acc_x[mg],acc_y[mg],acc_z[mg]
-1236.038810399066,209.08873060627232,82.98379161079473
-1261.9192078844458,209.57105637501087,113.99101630016366
-1253.7716753427521,213.4826877679942,125.87376932999547
-1260.8281115365594,209.84434032008892,145.40337424094878
-1271.7900608260722,217.80730422723357,160.9112184079171
-1264.1931750393867,240.89265957284093,153.0981527840802
-1228.6152763685868,291.0545395216512,169.15970285469555
-1228.7784309626632,325.7707779924847,157.26675266273398
-1215.4099514105226,325.13855394043844,98.59972569633872
-1192.1808160788853,340.4353168513203,98.89615719945141
-1166.0250952160015,340.0213120688513,75.74156312298288
-1135.2194684219382,355.22426108813926,72.22700922333316
-1107.5647647259768,355.186531588259,92.26453477997075
-1097.6633202979613,350.8180673318616,45.332096077661596
-1073.6184119959416,347.010446992602,73.17748670544988
-1085.1208108783328,335.5274227182575,76.96848567043793
-1069.4681670091215,331.60865331178337,85.06554225958917
-1069.9576307913508,300.58990582920774,77.31355763690966
-1058.4246404225705,258.01369478874034,85.47924112719431
-1058.2003028557153,231.03506294198328,97.34731024355924
-1055.4980548913238,222.99358088643933,66.01805917413185
-1047.1057904585155,223.10574966986692,85.7664951843902
-1020.3790285163641,188.07849775407504,86.28502087868947
-1016.6060785283457,176.44251604778393,86.3807722310881
-1004.8273365522376,168.68451509944785,94.43265539200442
-1035.8685177914988,176.5913946148787,86.09168268470886
-1074.8726629379046,169.04957350369395,73.7590308617112
-1101.5994248800562,165.45711328537269,81.2200904488281
-1101.2425242055137,177.13184420775698,89.03519550509095
-1070.8855725451608,169.05365236854587,77.74346999230116
-1065.7767943181414,192.51018441567714,109.13818684260171
-1054.4579443540863,215.5302779236539,97.45570607699878
-1034.1044087430469,234.9640295105872,125.16710599440178
-1033.1458755028477,254.5130090295871,148.6634069738392
-1013.0890773097848,250.70130982547562,172.5247663575227
-989.8589222619346,246.68770681119446,176.81063360066895
-979.3619635655398,230.88414494246257,149.54852064670402
-972.0363222915064,215.28146716768728,141.8618998332764
-964.4659491263583,215.18765327609327,138.0512203453779
-956.5407147190937,188.14987788898353,150.03492528029452
-906.2544293923003,195.5346627033697,154.6878903601128
-859.8226713505632,183.63967307898216,163.27288115717397
-835.8827938184804,164.35683949156953,191.1682378793982
-815.4701146670882,172.21987120984232,222.84470231934458
-772.2922710609638,187.53804816119677,243.06363539027095
-733.9213696828174,202.64718328889072,235.73799411623747
-711.2367628089104,198.49693830207056,224.3171725308847
-691.6153834387891,210.02279065736005,232.42187699163324
-734.1936339116825,202.57886230262122,227.88413984388148
-814.5166800079539,211.07717722157926,242.35085375739936
-928.4852625514321,251.00008667587812,279.7560838818557
-1015.94326298991,282.8733563449292,305.8108528396548
-1073.1697368622315,287.32543733079086,320.63650686014086
-1126.3581345311602,299.51920380558096,339.4217189356203
-1164.5363095450537,292.18132593699175,350.64879444050723
-1225.6173107024317,296.66297869302974,365.4173443530666
-1294.6520983210373,266.38556489728916,380.1838548332
-1298.8023433078577,243.16866616020764,376.2752825888556
-1330.699066449807,227.6924331958416,348.3768667179924
-1299.9240311421333,200.4078864851912,352.8544406091785
-1242.3916424059187,199.89292979763735,345.8693845502797
-1204.5193822559183,183.98433715896869,330.79186062518806
-1167.01421994259,191.14988298756458,299.93218887183696
-1101.7013965013539,202.1821926957728,293.0246312451245
-1048.982068290395,201.45717446834547,258.4950008412659
-995.6570286489272,208.6074245537467,239.6465663605819
-957.0679080012035,235.35662025258372,236.20910300663328
-934.030479317606,281.50081832226095,224.625126827204
-902.6844029306644,316.14873580682496,232.82670432818549
-876.9386079853979,334.9421056120082,193.90311676260498
-866.2784946949266,361.66070982445586,162.57539526749707
-820.3372201516319,376.6760310605559,151.43907450556512
-817.7379635247512,391.779047890972,112.18102002212785
-782.2120703808132,414.8949947229687,132.25821253945028
-778.7409563918362,418.6312349273197,120.52331836050028
-786.884410068678,434.02894974328655,104.65143550549884
-790.7379176375215,453.3678677224129,100.60367199808294
-802.5166596136296,461.125868670749,92.55189080878793
-812.9320410129861,469.22649426664566,123.76499620155711
-839.6343297660262,488.8121835693127,127.22387359597826
-869.6710905355042,485.38695680991987,150.33370213069705
-892.2190554368719,489.5708524317683,165.68043113601487
-883.8573824904531,485.8142179031576,185.44151162731413
-876.0402380017642,443.30122926789477,197.47518265666668
-851.0918611350463,412.6852696894455,256.8216465357691
-824.0897758153907,397.0367046850862,261.20336710293526
-826.7716294555227,428.25531654540544,288.53074189453076
-872.8770783091068,428.646887571189,291.7632422896708
-934.722866626218,421.35183778354485,286.93692545364627
-973.2844549361914,417.7797718894832,286.37098295544354
-1019.4449684652761,410.43373629119026,289.628976255908
-1045.2703012751554,437.96301489295536,316.62188412964673
-1084.1622776381334,445.89538731371067,304.2384504392428
-1133.0066842397762,469.76796357573687,334.8238185313028
-1152.4322780970058,504.6330806136653,322.6412689348555
-1160.5288248280506,527.7673823374955,306.7428734583166
-1157.6022392968039,531.3669805693077,279.3023101670805
-1107.4525959425494,558.0274609576156,276.03921828555116
-1138.737489356712,569.7348227988151,259.832868512693
-1188.8055554139285,593.299444764522,255.07793181157686
-1234.5296304038588,609.2345500247282,266.113300668424
-1199.9918422702963,589.6233678167367,266.69759805846036
-1146.8034446013676,577.4285816257336,247.91136626676797
-1081.643578592078,565.2490911779253,241.0792676398159
-1062.5442939230013,541.8873927386009,241.44432604406197
-1074.026298481133,553.5825179852447,241.2332447879755
-1104.5464047355622,538.4489096684393,252.6010411302535
-1138.6865035460632,538.8537370049916,267.7866549739208
-1166.8612625106434,523.3132619192079,236.02045550723236
-1182.6056808390226,534.9359873147304,223.97148873468518
-1207.3337990037373,519.2629491212596,180.48263168360248
-1216.1033584353477,522.9176120285725,148.94178949998218
-1267.2829151647097,503.72145431926305,120.768050251615
-1298.0579504723837,492.3873086120133,124.26975572698119
-1318.1463598680489,473.02187801134954,104.41078247923603
-1349.329281660914,461.585760682802,96.1334400636303
-1396.1138615123414,442.49565345964226,83.72318783682502
-1423.4116645337604,396.28007525505654,83.4701962443852
-1466.8617723687498,361.5832113922696,59.388578158698444
-1491.4063416151287,334.37310396516654,23.79130487985194
-1522.4770946245662,319.10183395960905,19.45271830849475
-1545.0536115798975,280.79823385151917,42.79147313302708
-1522.2017712470622,261.24211631902847,39.275083744194
-1498.3404118633787,249.6622190044511,63.219244084371326
-1475.2744311258177,222.4368158341534,67.581284128627
-1441.684979070325,202.58600031611206,40.679029026222004
-1399.7032625820236,202.15669979044836,29.53546827917791
-1349.472041930731,182.49453177180794,38.20346397597549
-1303.7785584271899,162.6906231995636,27.180841571790573
-1242.3916424059187,162.14609474183337,20.25288962081853
-1196.861313496454,177.05944435663557,-2.663080664651028
-1150.6477747242945,172.83374037005504,-1.9565702864892702
-1092.2792186934378,195.70189616229806,10.61453197575115
-1065.0324014826674,195.56219504112008,18.87239781168901
-1057.5986702900584,195.43371079828486,11.134893159233787
-1049.1758143708607,218.72402910270077,26.880943033553766
-1023.3769941825191,206.63529339784742,-4.0888070849882485
-1007.9099386640698,214.2535932250055,-3.8828040156424475
-985.1162221553743,206.26921527738835,-11.363717477426034
-981.9163526790495,209.93713449546993,-30.951242269276467
-962.5397052000429,186.6447767586281,-22.73314536564474
-939.3921471654439,190.3351297333952,-22.39888239103058
-947.3438941942458,174.88540939056662,-26.39045953511138
-950.7344506023975,182.75557912233026,-14.69400865739065
-955.0233769941826,178.8133562429576,-26.518739834704007
-912.1177976169233,194.0642319242555,-14.153661036133647
-869.8393437106455,197.57103598068662,-17.45682776483305
-854.3437361382328,209.05813911988295,-17.263489570852435
-892.8777921104557,190.04655004512247,-13.851927008713476
-903.9478313185441,201.8446666292771,-2.28368505045046
-922.1242728148757,202.26682914144996,28.839613935441772
-895.3954714402983,205.8592893597712,21.378554348324865
-891.7601831410319,194.1886373022388,17.547786451030678
-852.6530466571154,197.89632545262657,33.819602004762075
-856.1782056053802,167.11313241524886,49.569118914206186
-881.7618656727834,171.5325824822952,88.41714550840501
-903.955989048248,187.39120902652795,111.57938745647087
-955.6137926814969,203.83005409594512,173.54346285428767
-1013.0329929180709,181.20051189753892,188.45885190151583
-1016.5326589610113,192.9048145900996,196.21583313363894
-966.8184344296983,157.66546170200834,193.1546450622792
-881.496739457409,137.83809965686552,214.12306954974432
-785.6780857887251,121.51652195194079,203.83923154186192
-687.4875722086545,132.82415503765304,256.29139410502063
-654.6965579479231,140.80241468799235,311.7007336858153
-614.553389791621,175.66549229349474,351.4309167758613
-631.5846899807784,184.0985453748222,413.9415600638343
-680.0171312323781,208.07411297435925,456.3056701320023
-757.3687242840318,271.38523348951986,545.1994309983533
-891.5042343715745,318.9539751087273,554.8041380083923
-1050.919529095053,394.1886373022389,607.1064022882433
-1222.588753549887,430.72201006459903,647.5830176461892
-1384.1627874962398,451.3498493369296,649.0177583578492
-1491.2329898589226,452.3879204417412,670.9579723962822
-1583.333758215089,430.0265636073482,685.3522864586786
-1649.768269490601,395.54282043307353,664.8508919967574
-1613.6091325784037,328.9981798065599,610.6723498850271
-1549.0305048105113,254.88418573111105,600.1152279320665
-1487.6639831134996,168.3765608031285,499.286708509022
-1367.1539210637682,77.89693728235433,438.60237695849247
-1216.1543442459963,56.61056527968267,354.59509618473186
-1045.6679905982166,27.50633498697313,278.7547225607114
-956.764032569736,46.19977260328451,283.947117517195
-935.6712027042876,112.16164541408128,323.2867492976705
-981.1505458031031,182.22430697536876,330.21878011349446
-1003.9452820280118,228.82737734088604,329.72013888534826
-1004.9272687411094,244.02828692774804,298.2567951339143
-993.6400299796568,282.48994304884957,282.5980329674252
-956.1705577337829,343.7157439084703,239.78218861690794
-941.6039116313932,416.76005567650526,200.50781867406303
-922.5280804352151,447.4586122682058,188.91568476492995
-900.0627125470982,489.59634533709277,161.63827606777036
-881.0133939724575,497.11675240780494,154.04852829457562
-839.2529559023724,542.9744102216354,127.04746269113308
-819.6315765322511,554.5002625769249,135.15114743566866
-804.6815171337818,546.5413775346323,123.62835422901809
-782.1600648539512,519.1793323917954,112.28401135963863
-789.838527937675,484.48858682628634,120.1348064833557
-770.3803031616302,472.8016193093462,128.31496994386464
-823.428999709381,446.41136371747746,159.00638852207433
-857.5629802226041,408.1964789199167,182.1723014485069
-872.2132430544581,381.47379584261705,209.51497198329707
-914.7099162303133,347.0175850060929,212.91980441843035
-952.4526724212653,343.6515017870527,235.91338530486968
-979.7005093482486,363.1005491171807,223.6655738707918
-985.0264871286322,328.00395649890635,188.3823731855425
-984.8888254398802,308.7292806411976,196.29944986310312
-989.4520554929564,324.0280829845055,172.63081684367242
-1043.6693468207798,343.68617213829395,159.97919778925527
-1105.1072486527,375.11178638984774,158.9523435627865
-1166.7083050786966,421.94429290328503,150.02268868573879
-1189.9986233831125,437.52861578622674,141.77216480653436
-1201.7457541566184,449.1564397628141,133.70722927809192
-1174.9068234310394,468.2230935130754,126.1959996532965
-1124.4920538614106,475.6425486787028,134.7758918692928
-1092.8400626105756,514.2286101777876,150.81806733186156
-1099.702752723917,576.2895586158372,162.2796775657335
-1080.4912992714128,626.3321317677292,150.62432125139574
-1067.9283955275248,672.8383290930135,170.2793512565453
-1029.1485879479742,726.6681282599053,166.75419230828064
-997.422157413592,776.860599695105,182.75761855475625
-944.1287289747264,799.451392677418,159.93229084345828
-906.0035792039076,818.3610101308807,144.74157841872608
-911.4661989568305,821.8484395792652,97.55227320236779
-1011.2739824506841,799.5462262852249,111.83125736107642
-1119.8523450923608,742.2810031968104,102.54878067433835
-1224.0061590859264,727.609326324484,101.03786716156895
