acc_x[mg],acc_y[mg],acc_z[mg]
-718.0617234223716,640.0309993728746,269.82098881881177
-719.1793323917955,616.5795659068082,242.41101701396505
-707.2639484431484,628.1645618024504,250.4004935426471
-711.2265656467806,612.7199400406868,250.3923358129433
-721.9142112750022,620.751224934101,273.75301453605465
-725.9859381134231,628.4500823420842,265.8165632504474
-733.202469752668,620.9092809471125,281.43249733599146
-729.7038234259406,647.8236706724518,265.69623673731604
-721.7785890186761,659.4045877032422,269.70066230568034
-706.4736683780905,663.1204335833338,265.9919544390797
-707.2099034838606,655.2115146354771,246.38485109594004
-706.3920910810523,636.1071313853355,273.93350430575174
-710.9267690801651,635.9664105479445,254.2438039493609
-726.449908990328,620.61050409671,254.06229446345083
-710.8717044046642,624.394670963071,258.20744086920615
-701.5841291368613,636.317192925209,301.47807865071155
-713.1171195056417,640.2747115477763,301.2914705837366
-713.3893837345067,620.8970443525567,297.42776585276323
-724.9223741032872,624.8555826913371,297.24217750200125
-717.1613140063121,632.5330260588479,297.3329322449563
-705.0827754635886,648.0214956177697,309.23505988283466
-725.249703007653,636.359001289941,285.4246863098
-717.0246720337731,632.5676964100891,301.2588396649213
-706.2829814462635,651.5823446334887,273.88353821131585
-708.9362830324321,648.051067387946,309.1769360586949
-709.8091601107412,640.1084978050609,285.6429055793773
-709.263611936798,640.2451397776,301.3495944078763
-701.502551839823,647.9236028613237,301.43932943461834
-701.365909867284,628.647907287402,309.356406112179
-708.4723121555271,636.5823191405833,324.9213543870741
-709.454298868625,632.4738825184952,297.44816017702277
-709.317656896086,632.5075331535235,301.37508731320077
-717.488642910678,624.7270984485018,289.5045708779247
-702.1286575945916,636.1805509526699,285.7713898222125
-713.2812938159311,655.6816038096598,293.3876502169446
-694.0943135525383,624.6169690975003,297.7051286626932
-706.2014041492254,643.8794083606533,277.8349385366053
-697.5939795954787,636.3212717900609,305.4621098948163
-729.2673848867861,632.4861191130509,281.452891660251
-717.2979559788512,632.4993754238196,293.4060051087783
-705.4101043679544,640.2155680074236,301.4066985158031
-702.2112546078426,643.8834872255052,281.81998949692303
-701.5841291368613,636.317192925209,301.47807865071155
-690.4865575910225,628.3878796530926,289.8971616199212
-694.6949264019825,636.0520667098348,278.03378319813595
-687.1245532368342,655.2686187434037,270.23295416885486
-725.7952511815962,636.222359317402,269.717997481301
-709.5093635441258,644.0456221033687,293.4835035409646
-701.6932387716499,640.151325886006,297.5389149199778
-705.5467463404935,640.1819173723953,297.4807910958381
-698.6850759433651,636.0479878449828,274.04975195403125
-702.5385835122087,636.0775596151592,273.99162812989147
-721.2870858040209,632.4942768427547,289.4219738646735
-714.3163057721036,624.5262143545452,269.9300984536004
-721.4237277765599,632.4606262077265,285.4950467284955
-709.7540954352404,647.8461044291374,285.61741267405284
-713.1986968026799,647.9786675368246,297.3400702584471
-721.695992005425,632.3923052214569,277.64221217235246
-710.3547082846844,639.9718558325219,269.9372364670912
-718.5246745830636,651.5007673364503,254.0775902066455
-713.8258222736613,636.2356156281708,281.6711109298283
-717.4070656136398,655.6428545935667,285.4766918366619
-729.1032105764966,636.3885730601174,285.36656248566027
-714.0175289217011,647.772684861803,273.78054687380506
-733.202469752668,620.9092809471125,281.43249733599146
-717.7068621802553,632.3963840863089,281.62624341645727
-725.6586092090572,636.2560099524303,273.644924617479
-741.3183910917593,620.8664528661674,269.5375077116039
-714.0440415432386,643.9049012659777,273.79278346836077
-737.083509659262,636.3793956142007,277.3974802812378
-733.3656243467444,636.316173208996,273.5296966854125
-729.7303360474781,643.9548673604137,265.7084733318718
-718.8520034874296,643.6948397261043,246.24922883961398
-714.3173254883167,643.8355605634952,265.93994891221774
-730.1402619650952,643.8528957391159,253.92871163955076
-722.15996288233,624.5517072598697,265.8879433853559
-725.8227835193467,632.3535560053638,269.7312537920697
-698.9298078344798,639.8484701707516,266.1836610871195
-703.029067010651,643.6785242666966,258.260466112281
-706.8275099039938,632.1363564519995,262.16699892419945
-726.313267017789,620.6441547317382,257.9892215996288
-714.8078089867591,632.1271790060827,254.1979167197769
-717.9791264091205,632.3280631000393,273.7734088603142
-717.7884394772935,640.0993203591441,277.67484309116776
-714.0165092054882,628.463338652853,277.7696766989747
-702.8383800788241,651.4497815258014,262.16190034313456
-706.9916842142833,647.54222899767,254.26317855740749
-737.5739931577043,643.9803602657381,261.66631826362726
-722.3781821519073,632.2209928976768,258.0096159238884
-713.9889768677377,632.3321419648912,277.75744010441895
-718.4706296237758,639.9290277515768,258.04122712649075
-718.2248780164481,616.819199216858,269.8974675347851
-729.4305394808625,628.5826454497715,277.5392208348417
-729.3764945215747,636.3202520738479,277.51372792951724
-725.713673884558,628.5184033283538,273.67041752280346
-724.8407968062488,636.4609729112389,297.204448002121
-729.5121167779008,636.2855817226067,273.58680079333925
-725.0590160758262,624.8209123400958,293.31525036582326
-698.1130151478844,659.3627793385102,285.75303493037893
-718.0882360439091,636.1621960608363,269.8342451295805
-694.6408814426945,643.7896733339112,278.0082902928115
-706.2003844330123,624.5700621517033,281.8250880779879
-710.0814243396063,620.7308306098414,281.7802205646169
-706.6918876476677,632.1700070870278,266.09392606037744
-710.4903305410105,620.6278392723307,270.0004588722959
-733.8020628858989,632.344378559447,261.7621715876472
-714.262260812816,632.2638209786217,269.904605548276
-709.9998470425681,632.3372405459561,281.74147134852376
-726.2857346800386,624.5129580437765,257.9769850050731
-717.6793298425049,636.2651873983472,281.6140068219015
-709.7000504759527,636.2743648442639,289.582069310111
-717.5151555322154,620.8582951364637,289.5168074724804
-721.7510566809258,624.6546985973804,277.666685361464
-725.8768284786345,624.6159493812874,269.75674669739414
-725.0590160758262,644.130258549046,289.32612054065356
-713.7167126388728,632.4004629511608,285.61027466056197
-720.2785864693856,640.471516776881,316.8819117639561
-716.6973431294072,640.3736240204352,309.0872010319528
-713.0895871678912,644.1435148598146,301.27923398918085
-705.5192140027431,644.0497009682206,297.46753478506935
-721.6419470461371,640.1299118455335,277.61671926702803
-709.6449858004519,624.7016055431774,293.5467259461692
-713.9889768677377,632.3321419648912,277.75744010441895
-721.4512601143103,628.5918228956882,285.50728332305124
-720.496805738963,628.831456205738,312.99373384387127
-717.1613140063121,651.8423722677979,293.3427827035736
-720.9057119403672,628.7284648682273,301.21397215155025
-705.0011981665504,640.3185593449343,313.1864602081241
-705.70990093457,636.2784437091159,293.56712027042875
-721.3146181417712,628.6254735307165,289.43421045922923
-710.3271759469341,643.8406591445602,269.92398015632256
-725.7401865060954,624.6496000163156,273.68265411735916
-713.4169160722571,636.3375872494685,293.4508726221493
-713.6891803011223,636.269266263199,285.59803806600627
-706.2279167707627,640.010605048615,277.848194847374
-705.0827754635886,628.7121494088196,313.22520942421727
-721.2605731824834,636.363080154793,289.4087175539048
-709.3727215715867,624.7699265294469,301.3995605023122
-709.317656896086,632.5075331535235,301.37508731320077
-705.2183977199146,628.6774790575784,309.2982822880393
-694.5858167671938,632.2179337490377,281.97294692886976
-701.3383775295335,632.5167105994402,309.3431498014103
-709.5358761656631,640.1768187913304,293.49574013552035
-709.0994376265087,644.1486134408794,305.2632652332856
-709.4267665308745,636.3426858305334,297.43592358246707
-697.5399346361909,644.0588784141374,305.4366169894918
-706.2279167707627,640.010605048615,277.848194847374
-713.3078064374686,632.5034542886716,297.39003635288304
-682.0983720230661,647.8083749292573,305.65483625906916
-698.3302147012487,628.4133725584171,285.8550065516767
-709.7816277729909,643.9773011170993,285.6306689848215
-706.1463394737245,632.3066490595668,281.7995951726635
-698.3302147012487,628.4133725584171,285.8550065516767
-705.7649656100708,647.8501832939894,289.6024636343706
-713.5800706663337,632.435133302402,289.53720179673996
-725.3863449801921,636.3243309386999,281.497759173622
-717.2428913033503,640.2369820478962,293.3805122034538
-720.8781796026167,632.5972681802655,301.2007158407815
-716.9430947367348,644.173086629991,301.2211101650411
-713.8258222736613,636.2356156281708,281.6711109298283
-701.4474871643223,636.3508435602373,305.4039860706766
-717.0246720337731,632.5676964100891,301.2588396649213
-712.271774765083,644.3494975348361,324.8377376576099
-709.8356727322787,636.2396944930226,285.656161890146
-702.1286575945916,636.1805509526699,285.7713898222125
-710.0814243396063,640.0401768187915,277.7900710232343
-716.9981594122356,655.7458459310775,297.25645352898295
-714.1256188402768,632.2984913298629,273.830512968241
-709.8632050700292,632.3708911809844,285.66839848470175
-712.8163032228132,624.9024896371341,313.1222180867065
-701.5841291368613,636.317192925209,301.47807865071155
-698.084463093921,643.9222364415984,289.7309478772058
-706.9641518765328,632.1016861007582,258.2400717880214
-721.3961954388095,636.3294295197647,285.4828101339398
-729.3214298460739,624.7485124889744,281.4783845655754
-709.8907374077795,647.8114340778961,281.6915052540878
-725.5219672365181,616.9813340947214,281.5609815788266
-718.1973456786977,620.6880025288963,269.8842112240164
-709.9998470425681,632.3372405459561,281.74147134852376
-717.3254883166015,647.9399183207314,289.42911187816435
-706.5827780128791,647.6452203351809,266.04294024972853
-737.2476839695514,671.0956340850342,265.50453008927616
-709.9723147048177,636.2060438579944,281.729234753968
-717.7884394772935,640.0993203591441,277.67484309116776
-713.0895871678912,644.1435148598146,301.27923398918085
-705.110307801339,663.4620385146815,305.2581666522207
-710.053892001856,643.9089801308296,277.77783442867855
-698.4943890115381,643.8192451040876,277.95118618488476
-702.9474897136128,655.2849342028114,258.2227366124008
-702.9199573758624,639.8433715896867,262.1996298430147
-703.1932413209405,639.7750506034172,254.3467952868717
-699.421311049135,628.139068897126,254.4426486108916
-714.4254154068924,628.3613670315551,265.99093472286665
-710.2180663121454,640.0055064675502,273.86314388705625
-709.8907374077795,647.8114340778961,281.6915052540878
-705.8740752448595,651.6853359709994,285.66329990363687
-717.1888463440625,647.9735689557597,293.3550192981294
-698.7666532404033,663.0602703267681,266.10820208735913
-709.4818312063753,647.914425415407,293.47126694640883
-698.22110506646,643.8875660903572,285.8040207410278
-701.7748160686882,647.8552818750543,293.5864948784754
-694.5858167671938,651.5272799579878,277.98381710370006
-690.9515481841405,659.1669938256184,270.1625937501594
-702.7843351195363,659.187388149878,262.1364074378101
-698.7666532404033,643.750924117818,270.0973319125288
-698.6575436056147,639.9167911570211,274.0364956432625
-706.6918876476677,632.1700070870278,266.09392606037744
-717.8700167743318,628.4939301392424,277.71257259104794
-729.6212264126895,620.8113881906665,273.6377866039881
-733.202469752668,620.9092809471125,281.43249733599146
-728.7758816721307,644.1945006704634,293.19492385269183
-701.5565967991109,640.1859962372473,301.4648223399428
-721.5328374113485,655.6041053774736,277.5657334563791
-694.3686172138295,663.1673405291308,281.8719950237849
-694.3686172138295,663.1673405291308,281.8719950237849
-705.8200302855716,678.7322888040259,281.6476574569298
-709.9458020832802,659.3841933789828,277.72684861802963
-702.3478965803818,663.1591827994271,273.9029128193624
-713.9624642462003,636.2009452769295,277.74520350986325
-710.2721112714332,632.2689195596867,273.8886367923807
-718.1698133409473,624.5568058409345,269.8719746294606
-714.3713704476045,636.0989736556318,265.96544181754217
-716.9430947367348,644.173086629991,301.2211101650411
-721.5603697490989,632.4259558564852,281.5681195923175
-724.4594229425952,632.6951609367114,308.9964462889978
-717.2428913033503,640.2369820478962,293.3805122034538
-725.3047676831538,628.6213946658646,285.4501792151245
-701.7748160686882,647.8552818750543,293.5864948784754
-714.6446543926827,655.3399988783123,254.12245772001657
-706.7194199854182,666.9209159091025,258.12688328838084
-713.7167126388728,651.7098091601108,281.6211448353924
-695.2139619543881,659.093574258284,258.3257279499116
-706.3920910810523,655.4164775942855,269.9443744805821
-695.5678034802914,647.4188433358996,250.51062289364873
-709.9723147048177,636.2060438579944,281.729234753968
-701.7197513931874,636.2825225739678,297.55115151453356
-709.126969964259,640.2798101288412,305.2755018278413
-709.6725181382022,640.1431681563022,289.5698327155553
-721.4512601143103,647.9011691046383,281.51815349788154
