acc_x[mg],acc_y[mg],acc_z[mg]
-928.6943043750924,234.5031177823212,165.99450372961206
-908.255112602163,246.2339330964193,197.65771185878972
-916.6432981701194,226.81343782025462,181.8990175034288
-927.9305369315721,226.97047411705327,189.5785003033656
-931.8931541352043,230.83519856423962,185.58121274849213
-954.6868706439,238.8195765118568,193.06287060311118
-1016.8610075815901,243.0279453228167,176.41906257488543
-1028.7712929491724,270.06062212886155,160.45030667965108
-1067.8060295819676,277.9593439145886,144.1409655692821
-1122.625973191661,309.0525306807116,111.81800105030771
-1184.2780154283064,309.5277184359593,110.89209872892376
-1203.876961041742,321.1800156016581,98.7858239052072
-1204.7233254985138,355.7249417487114,67.25966563505376
-1158.4791952399648,393.9867334920692,59.97399723656907
-1096.9903075973957,428.22676449144205,49.00572570653588
-1041.7624775025113,435.85526148072995,85.1288666364151
-978.9581559452006,443.3909642946369,117.44071624866801
-951.7378513559678,458.6918060703707,121.72148491074935
-944.795623378014,504.7829788969731,90.27333493088875
-935.972018987116,547.4846150316367,113.80950681425361
-916.8686554531874,582.0519749353756,102.20513631056477
-866.2835932759915,612.6832302570195,110.70854981058773
-858.495000841266,624.2294769365686,110.78604824277406
-858.8773944211327,647.3056548362591,95.00420632937855
-842.4548648111231,655.163587973467,122.69633361035626
-838.9827311059333,658.8998281778182,110.96143943140625
-814.6349670886593,659.0283124206534,146.64742802078183
-773.719873759133,642.8841653367869,108.06850453518787
-763.1127857117365,603.9371242983078,88.73570485333933
-731.167116191564,588.5322714688504,124.5879071854303
-709.0270377753872,564.9360383005411,101.4512601143102
-678.5528187505417,533.7133475753698,98.08843998715159
-640.5643109522621,533.2789484686413,82.96044010951752
-625.1227483391373,517.7190987748111,87.16891089209874
-625.2583705954634,498.37610193083276,87.23213329730336
-590.6859121106597,482.63372303487944,87.80307240494972
-563.6848465072171,466.9841383143072,92.18499691535847
-567.7830859671755,451.5048462013022,88.25113570893221
-557.9672977010499,416.22062579984,45.34637210464328
-552.968648825032,424.2019445988182,76.79136096424367
-538.1001667236009,423.94599582936075,61.31645363095451
-538.3459183309286,427.7464781551294,53.450668678906666
-529.9026680874714,416.2858876374705,77.16355738198061
-527.3574564198784,404.34297135107306,41.92032957228004
-527.3839690414159,381.16482183008475,45.9228176798397
-542.7704669790397,365.84256601387835,49.66864321659283
-565.4826061906972,366.1240076886603,61.10129351001618
-584.9408309667419,377.80995548938733,52.921232021128525
-614.7603921828556,405.33515522630057,75.92939484941341
-684.3407279754045,413.53979187592097,67.01024304935937
-734.2996843978322,452.579627089781,62.20554419704997
-814.5686855348158,468.81554863281553,76.64686717686469
-871.4984219891606,496.514100125935,95.32378539052583
-934.0529130742915,485.17893470247236,70.87731284383557
-1022.8467417517705,462.651364125364,69.62326584511531
-1119.5872188769868,443.983419414377,60.387900047416814
-1308.4692530068883,437.704006974859,57.57990751173949
-1461.926345897937,439.0643084029715,74.8997873891696
-1569.791926906742,463.0765857861757,69.27829585026488
-1568.2419582630157,490.4987941855782,108.4549769799065
-1547.7150708957697,475.21732701789097,148.06075469196924
-1454.6047834887552,466.9372313685102,169.10667761162068
-1317.3305868976665,458.77338336740894,241.83283792120656
-988.2080017131234,429.6084799600272,297.88153956753837
-813.6019945649127,424.70772384045523,335.83537701457686
-728.0080353637583,424.259048706745,360.6664865168024
-801.9323622235933,401.47450964396614,343.9380420428995
-957.0250799202583,383.11655866172447,318.1290246924281
-1125.3690098045715,337.38942452315524,249.04223154696052
-1244.7675811821573,288.1218356931266,259.1945261633688
-1270.1279233989183,241.396399382052,204.02787904126285
-1205.1618034700944,202.1352857499758,197.28347600862682
-1126.225571423473,170.11517694625587,147.5539557341192
-1053.6625657079637,153.93839894357401,132.9964870776463
-1000.0183548918337,110.96551829625817,133.94584287192876
-942.1341640621415,102.81594632213857,138.76502169446243
-879.6877628955863,98.67671427041856,163.26166427883123
-805.7083713602506,90.57914782316082,187.94491493017495
-736.8102257141838,101.51285097357406,173.2416268552462
-658.5959527463508,128.2384912278913,201.79572025105415
-623.560543100855,158.95438299521246,206.1407310345531
-582.1824986106367,208.57887249978333,167.34766714423378
-559.8813050328095,246.81313190539075,136.15556790545193
-559.0094476707133,293.3754136223889,151.71031901821726
-574.2327910142609,339.8846700963123,147.39997858595956
-616.0217811383093,386.7049400151938,154.46559222568362
-628.046274721745,398.26342328929866,138.54782214109815
-638.1343272167356,414.1699764955413,177.5896967873841
-662.3464689776836,414.0751428877344,145.83063533418652
-704.2425293040947,387.4921609316128,164.91564397628142
-734.2252451142848,391.8035210800835,187.99997960567578
-769.6960735827221,357.1168543794263,171.88642400819853
-795.4428882442018,319.014138365293,214.80016111516167
-818.5088689817625,307.6198294014776,218.41811423880736
-825.2063650686016,296.3468666670066,249.75297374740614
-832.7216735582488,284.86894097372704,257.5283098713628
-863.3855597987081,269.70066230568034,264.9691790774628
-881.9443948749065,273.8886367923807,284.29993932688535
-901.0212457872975,281.80979233479326,287.91279386946616
-938.9006439507887,297.7183849734619,302.9892980783448
-922.1793374903766,328.8227886179277,334.5321796943911
-966.5665645250929,360.5400417063932,380.8558478175524
-1007.3745876522565,411.4687482473628,415.3946556673278
-1088.1289737066174,435.30665415814786,414.10369494169777
-1163.7817195474502,443.98137998195114,452.18805606399746
-1252.2828896718045,425.3899139869375,458.77440308362185
-1310.4576996221954,429.6023616627493,446.11462629950086
-1342.028113575992,383.31336389082924,434.02385116222155
-1338.8262046672412,348.3625906910107,422.4164215098938
-1398.530588937099,271.09257493639524,382.53634013654005
-1520.91692881871,249.1054539521651,412.1743918667435
-1620.6145829615618,242.27845390627792,426.4024921864246
-1596.3453370926873,250.11089413816137,458.1360607342977
-1480.8318844865476,256.921578724641,455.9191976872837
-1354.7541719139565,255.66630806646512,426.41472878098034
-1244.910341451974,254.32436153018617,373.1202806259019
-1151.8816313419975,248.89131354743975,280.3414009881051
-1111.3173203897356,221.07243554118892,233.9473724462482
-1085.3757399315773,209.01837018757683,206.9034787618606
-1082.428760076071,255.10546414932725,171.47139950951652
-1115.875451861747,294.3002962275599,198.3103302350956
-1157.8367740257888,356.52643869211204,197.47212350802772
-1215.52212019395,391.7576338504994,192.56422937496495
-1246.7356334732046,434.3807518367639,172.33000056084393
-1235.447374995539,453.53204203270235,160.6603682195245
-1221.7831777416347,456.8369422789638,109.83363329985266
-1157.7959853772697,452.08608444269964,67.63747049196209
-1066.8169048553789,431.68666160207613,29.822926279616382
-1007.2848526255144,361.16308831252263,-16.142923424410988
-915.782657686366,317.72215792344997,-34.24880055880449
-870.1676923312242,267.00249320614074,-41.24374786496919
-834.3960475799586,267.0086115034186,-9.310936966242297
-829.6971952705562,251.74345979513905,18.283307755451663
-798.3786512213652,301.8329398928279,22.507992025819217
-774.7130773505734,321.1004777370458,34.5714387685907
-774.6325197697481,352.01623388211067,30.543661698949187
-748.3126245965749,355.50570276292115,11.303044362753846
-717.1847674792106,359.20523318360506,19.60608362692663
-705.5967124349294,343.67495525995116,23.756634528610693
-703.079033105087,327.86221594530247,-11.47384682842765
-719.0110792166541,312.40433787277004,-23.43420026206707
-754.6195693738433,296.9913273136087,-47.46330296278546
-770.3068835942958,335.6610055421577,-63.52719838069066
-774.8140292556582,339.388068300592,-83.23046096271409
-759.4275313180343,335.40097790784824,-82.98654484456976
-775.6318416584666,319.8737591328334,-102.79963086273091
-793.8908801680493,327.9998776340545,-75.62847659496363
-801.5978953057365,328.0590211744072,-75.74411241351532
-819.3378982629135,332.4529783361291,-32.85393075107198
-830.8433562939435,320.9699540617846,-29.06282981446264
-846.8029347432611,320.95261888616403,-45.00038239357987
-830.7342466591549,317.13582110098764,-25.1236660837289
-820.2913329220478,293.59465260817916,-52.36018416074807
-835.4320792523442,293.7822803913671,-44.73841729846584
-843.1676464439946,309.28196682863165,-48.83115029087406
-891.7357099519205,333.2238837931404,-10.393253557534939
-946.038657441634,341.2745432946012,-23.007652970178402
-983.9731202806261,330.13720281645624,-3.9151902025666265
-992.2532159300067,345.50024728118166,-23.714112362529512
-991.1896519198708,361.21509383938456,3.721107615750537
-979.2742679712238,353.4907435260767,15.699550815008186
-955.4995844656434,349.6148022005476,35.691800971789554
-920.354045469146,337.87786858917167,51.95637654040881
-912.4022984403441,334.01722300683724,59.937695339387055
-950.2806768876222,291.99879673486873,86.98444422917103
-1116.2527468605488,273.8998536707235,80.63477334257877
-1220.977601933382,293.8424436479328,55.451045973905465
-1190.396312706174,297.40431237986473,48.04790626768571
-1096.929124624617,320.1082938618183,72.91898864545998
-1053.886903274819,335.3918004619315,89.21068866534445
-1040.0085656161891,355.1936696017499,152.14573784115882
-1045.8617366786823,367.3038193470758,203.03773459846127
-1033.2172556377561,348.17904177267474,238.61257412062224
-981.1270923302046,359.8772261679575,294.29825679513397
-989.1328843182944,336.6898992010524,290.3315607266498
-1012.1713327181046,309.8560670565382,297.9264070809094
-1034.8284072542613,298.5657691464466,313.32412189687614
-1080.7972141353064,260.3722983893583,328.4628287947465
-1108.2887632371912,245.00313562735494,316.32922557652205
-1070.2737428173739,248.43753983266458,301.1884792462258
-1058.6591751515555,256.08541142999906,301.3363380971076
-1026.5177201184913,287.07050827754637,333.1096755772869
-996.3483962413261,271.22105917923045,317.91692372012875
-954.3962515232012,247.61258941636544,310.7758510806443
-890.0592964977848,215.9177700845855,284.37437861043276
-802.3830767897296,176.37521477772736,266.1979371141012
-747.4968516261926,70.92595330719462,204.58158494490988
-708.8893760866351,87.09080063018463,314.99441705373397
-677.9236538471345,9.649278805708374,335.3428540837086
-616.5153237853906,90.21113224189709,312.44308708886325
-593.9693983164485,221.19276205432033,269.1683704425059
-617.5289217010907,333.25651471195573,233.11630373267124
-637.9150882309455,348.5726522308842,197.4374531567865
-675.9301086507626,306.5195556076744,220.55747885363505
-692.7615444621762,259.93993871505563,189.0655830482377
-700.3319176273244,260.0337526066496,192.8762625361362
-746.1926345897938,295.2435337245645,195.9955744316357
-781.1474866544642,334.06209052020824,179.64238552410865
-799.2974155292583,396.28109497126957,198.78347855791736
-826.0812815793365,384.9520478450848,206.2702349936013
-860.5976556724264,369.81334094721444,213.6529803755615
-898.6412281462069,362.51013342986647,228.8059633004135
-957.2341217439188,328.00089735026745,212.34672390673677
-1003.420128178328,316.7860584399362,215.61695380175698
-1041.1098591262053,321.1575818449726,238.58606149908482
-1037.336909138187,348.1402925565815,230.7016157403395
-1042.8943624989167,344.87822039126513,293.4233402843989
-999.7399723656907,375.63795995574435,309.6643604084984
-995.3144040013665,379.6138334701453,325.4159167503684
-1005.8654076570491,387.6797887148007,352.70352260965774
-1001.303197320186,391.6893128642299,372.38098637149284
-1000.9218234565321,426.54219330760253,376.1937052918173
-1031.1472317254108,453.96440170700504,387.42282022913025
-1061.3818174402065,462.0762441812444,402.6410649916129
-1112.1025018737287,470.03003064247224,382.2314449888596
-1149.5668755385377,466.7322684097016,413.077860431442
-1199.7980961898304,467.085090219392,408.39940244629923
-1220.6207012588397,420.5013944619213,372.92347539679713
-1214.6349670886593,350.4968567247735,337.9278346836076
-1212.6873091218715,292.05997970764736,294.9835060902551
-1276.3074036495643,226.39127530808176,251.0806442567034
-1387.5074566748076,188.77190477890005,273.090198997619
-1516.9196412638364,205.63495179291604,314.2653199614548
-1573.085610274661,225.80187933698056,356.52643869211204
-1510.526020608465,256.44639096939324,376.9839853568752
-1359.7813728439376,282.43487837334874,387.0026971493834
-1246.4093242850518,273.25743245654735,325.9380114514131
-1160.3758673961038,252.6142974410222,256.6533933606278
