acc_x[mg],acc_y[mg],acc_z[mg]
-840.8661469513034,223.9011283159897,-75.9809924897901
-828.9517827188694,216.17677800268186,-64.00259007918096
-830.450765551947,215.80050272009305,-107.19460774066579
-818.7811332106277,211.87663473255395,-103.0820922537258
-803.9677157846971,223.193445264183,-122.52094242172404
-804.6223735934291,226.89093625244095,-142.1667949809568
-805.5227830094885,234.38890956646765,-169.67771869088836
-774.9945190253553,230.2131716743231,-177.05536549178368
-767.9146293586496,218.41097622531652,-192.60807717212302
-760.6980977194048,187.3330852023882,-200.24473189111472
-729.8159922093682,175.52375173989083,-195.81712409436454
-699.3693055222732,159.74160391163142,-203.15704139537968
-696.4702523287771,159.47239883140523,-230.58536809206
-684.8821972844959,143.94314062396435,-226.43512310523982
-674.9042741405068,151.1810863036817,-273.4052913074292
-714.7741583517309,116.38632968444882,-305.2816201251192
-722.2894668413782,104.9073842749563,-297.5062840011625
-723.3530308515142,89.19345546134512,-324.9417487113337
-751.0362866014389,85.36207573432314,-344.9669357017942
-784.9816196152611,93.53826230160148,-325.8798876272734
-796.0516588233496,124.64603100957004,-318.3013567324214
-811.8470629623777,128.53114978101596,-330.3248305996442
-815.3732416268554,117.0573029525883,-318.56546323158267
-811.8195306246272,93.78075081704763,-322.3577878276476
-788.5618432390266,93.63646097291125,-318.08415717905706
-770.3303370671943,81.64204901775837,-345.24327879551123
-791.1519224199906,54.36780144085902,-384.709355386396
-807.7110940025392,46.47570781051634,-416.3276960022026
-858.2961561797352,35.1537986978224,-428.8212590436082
-900.5480974644757,35.51528809532307,-425.53063482432844
-939.7378309616436,58.819984398341944,-449.74379630148934
-962.5590798080895,82.24500721449222,-446.24005139369723
-985.543483248612,82.45782198814071,-442.6608474861447
-989.3694584797053,86.35629904197663,-442.7312079048401
-1020.3076483814556,71.11939347279653,-443.1431732548832
-1010.0819341977128,55.24740864617378,-478.25812076499113
-1021.1540128382271,47.73607704975706,-462.7003105035869
-1048.2070839685318,55.647647259767616,-467.0565381654286
-1073.8427495627968,52.329184787873544,-428.182916694284
-1081.500818322261,60.12613889554538,-428.32465724788796
-1080.0222298134431,75.94316101828862,-389.10943084539576
-1075.168380639668,103.19935961821827,-365.58049894714304
-1054.8046478664987,122.6341309213646,-337.86869114325486
-1063.441644190422,145.63179067265582,-369.4727557320798
-1079.288034140099,122.46995661107515,-377.48160686880846
-1090.6272784284135,95.58126373430277,-365.7864816221646
-1089.7095338367335,111.26123599802176,-342.27794404817143
-1120.1480627941246,127.04236411006818,-334.9380267471563
-1148.3228217587048,169.4309473673477,-378.67365512177963
-1187.2453896080722,173.49451647606475,-391.04485221762786
-1186.5825740696366,150.48767927885672,-367.4088501170125
-1196.9224964692328,131.57500267675508,-328.25378697108596
-1209.108105214319,119.9216857948433,-344.09609805591106
-1191.1712970280373,103.98963968327615,-379.0947979177395
-1173.621981002687,91.82432329082818,-425.88651578265774
-1167.116191563888,95.3257228513305,-461.12280952211006
-1203.469074556551,91.31436321271791,-508.74865524924417
-1206.6098004925232,114.69360077090546,-493.1765689608582
-1214.6961500614382,99.20941402007823,-501.0946653546319
-1168.6355687212251,105.53349002972473,-618.164204901776
-1222.4765847664596,160.04445962688584,-627.0041247520816
-1259.87977545849,134.59030351853082,-478.34275721066837
-1204.5703680665672,81.44371421433416,-316.426098616755
-1163.220875630312,-65.895183370468,-315.3095093635442
-1151.5655193159744,-117.16233372252503,-413.076840715229
-1156.021679166688,-67.07897192211408,-440.78558937047825
-1075.8006046917144,-18.671513717732356,-581.0332784386106
-1030.6475707810519,0.007195953766066905,-615.7413591797404
-973.1182411934759,-58.435755329291865,-610.7580060469172
-905.2806004089063,-179.072364161054,-628.9579010161473
-899.7629159804827,-194.13255291052502,-577.8048569083226
-895.3924122916593,-139.96624739335044,-573.9972365690629
-875.4722560711355,-85.88447635023174,-566.0322332294924
-832.5126317345885,-43.587463608877655,-557.681777161416
-797.8045509934586,-20.677193537038647,-561.1641080287357
-775.5288503209558,-24.9296140883992,-584.3636715901965
-735.9302106223839,-48.1317269403925,-548.3707484207146
-707.9461385896307,-98.2913635135342,-508.5355345607318
-710.9808140394529,-117.36627696512062,-481.0450051750598
-712.6796612502741,-139.96726710956344,-414.27500726547805
-718.3421453809406,-100.77549417996973,-363.4727455349177
-712.5256841021145,-92.58900847894033,-308.46823329067524
-705.0368882340046,-84.97947821121383,-316.2313328200762
-680.251665961363,-100.18823961291574,-264.7886893077657
-671.2088225846747,-123.08382577128785,-221.40486302661972
-651.2040299184737,-153.94349752463893,-193.52888091244208
-627.076524603203,-68.90701717711961,-181.67977851763857
-602.6471832888908,-18.552716778920427,-154.01181851090843
-574.9088628634652,-64.91207496953598,-122.0426955178374
-578.7613507160958,-103.50119561725973,-114.12153997542487
-592.9425440899798,27.235396389184892,-216.81512035200606
-632.8746309901956,370.89220070054506,-328.46180907853346
-715.4226978631848,727.4002845008234,-338.7497259512678
-845.1611916403666,470.9814258691807,-139.6725691240128
-981.9265498411793,-223.59419373588332,-53.036561924816326
-1102.568155282385,-378.4421795414337,-168.13488806065274
-1139.8387828667285,-55.42076040238002,-420.95924704154834
-1223.3739350338801,219.74272559946567,-442.7617993912295
-1224.1081307072243,115.28707560685862,-442.4201944598819
-1230.2060336608322,-379.5720251054132,-405.52074357706255
-1260.3590420785897,-837.7325590288225,-180.72328470986525
-1251.151004675399,-895.3444856296493,-125.44650823675772
-1165.1481392728406,-586.7406300826481,-152.67191140705543
-1063.9616994590406,-458.8243691780578,-37.7733476773414
-1074.9644373970725,-391.9452616336874,75.65029852192136
-1074.9950288834618,-275.1020990858245,161.59748741925125
-1054.3559727327886,-202.52685677575934,75.31980849729521
-992.7233051041898,-231.03710237440922,-29.625509220783858
-954.2871418884125,-328.9033461987529,-122.91047401508162
-966.8928737132458,-297.1850733940745,-48.63852589824253
-921.0862017100641,2.581064889641213,-233.4211988803516
-1005.9836947377546,205.02006291649036,-168.65698276169746
-1031.6774841561594,232.58401186949678,-137.73816746799366
-1067.5612976908528,144.72118409446654,-43.788041787970414
-1193.8225591817798,75.42086237400133,-116.08857255025927
-1331.5556280687085,22.672064364487365,-78.72770008106745
-1292.041624815814,7.173183503031107,-46.68648315173888
-1298.5270199303534,-31.078298909413512,-3.4836666955586266
-1292.9797637317536,-61.57903055579633,51.64699464139131
-1267.6806044877712,-41.900852992612165,110.82887632371911
-1250.5187806233528,-26.134510765653925,158.12841286270034
-1215.4507400590417,8.450378059785962,162.46118705164355
-1161.8646530670517,15.668653413754953,151.46558712710257
-1132.7925438350508,100.94843804969078,194.78415157061792
-1110.705490661949,108.23369856169029,163.69402395313386
-1042.8943624989167,60.965671253690104,129.54780684535496
-1056.2628420510573,100.21658772363652,180.23484064384886
-996.5268465785972,104.11812392611138,236.0612441557515
-1060.943339468626,162.82522573967668,254.5211667592909
-1059.6279055538846,169.8837013659099,179.94932010421502
-1043.5367837130927,150.6263606838217,203.8035414744077
-1015.4130105591615,139.1188632203658,239.58436367159024
-1023.2342339127022,162.32250564667854,231.53982246740736
-992.9751750087952,177.38881269342744,212.31919156898635
-992.3194974838503,135.0716095710564,239.94432349477145
-957.2290231628539,115.59706933560392,256.2342899970938
-987.5390678774098,131.4128677988916,267.50113443428694
-960.2922506666395,131.27316667771362,275.75879632698224
-953.021674068107,146.5515746967619,260.11736933611377
-956.7936043399122,138.87821019410302,264.0116655534765
-921.5389557086264,123.30612390571704,284.2153028812082
-971.4713995095167,166.2147624316153,279.39816349110043
-966.4727506334988,174.19608123059353,310.84315235070085
-919.9573758622976,135.28880912442068,327.36867329822115
-935.6171577449996,139.20859824710786,319.27212656717643
-914.904682026992,131.6983883385254,362.77831879387975
-903.0708753753831,131.67697429805287,370.80552482244195
-926.0012338566179,120.31835540169173,378.3493853660527
-906.5144570266096,93.1909469594612,390.50644205717555
-913.4597441532022,143.64640320598778,402.00578179092764
-913.5137891124901,155.21814279086132,398.0411251548694
-894.7917994422154,135.62327604227744,386.6141852722388
-901.5984051638429,128.18444626860347,414.00988105010384
-913.6228987472788,120.4346030499712,402.082260506901
-878.6690663988213,158.85343109012763,402.47587096511046
-858.9650900154488,143.36700096363185,418.52212529253114
-861.7825659119068,135.93225005480977,449.9018523145009
-861.7815461956939,116.62290384585971,453.8909821396706
-873.6143331310898,97.3346657625183,449.85494536870397
-864.8172413617291,136.16780450000766,473.40325187500326
-880.6677101762581,151.62466285632712,457.4151213717223
-872.3335695675894,124.68885909051512,481.1785879989599
-829.9460060265229,124.36153018614921,481.8148909158582
-845.7954551248389,120.51006204973157,469.8158902377468
-872.6608984719554,116.88395119638206,473.3502266319284
-849.0208175064881,93.66358542417646,493.4060051087783
-821.5017360668527,112.90195938470325,505.52737173244697
-821.0112525684103,124.61034094211583,517.2694039248878
-798.5448649640806,128.12938159310266,497.9702548780675
-817.0761677025284,116.87783289910419,521.278928074317
-812.2671860421246,97.77763048543592,552.8126322444465
-803.8239357986673,86.31714193939827,576.5251130610352
-820.0292658553126,109.40943135525384,548.7317279601087
-800.3528218096905,109.36252440945687,560.8010890569155
-798.4632876670424,139.73579152921744,497.9325253781873
-799.7532286764595,117.23677300607241,576.481265263877
-777.5040406254941,70.4971626396374,561.2742373797373
-765.261327772481,51.26949569934688,585.0703349257902
-755.7280008973503,78.70149337439392,632.2158943166118
-789.8171138972025,53.08091958008087,765.2286968536657
-765.5906961092729,159.32046111567152,553.3041354591018
-778.2045856638098,157.27593010865078,745.4278474300603
-785.6291394105021,113.92881361117202,651.2723509047432
-793.7991057088814,86.83913466882169,643.3919840108499
-798.0074745198413,94.50372961204897,631.5296253052777
-768.9068132338771,106.41452483773769,690.7945118873419
-724.7643180902757,97.80699831236967,632.6156230720991
-789.056405602321,200.0244731891115,756.89557596121
-820.375969367725,227.17237792722287,736.711313241525
-790.4717717059343,56.77861451158143,745.582844294433
-828.6499467198279,-47.1056884868941,776.7586280738071
-773.0927482881515,-12.36181570668883,816.7202867441991
-723.6334528100831,-19.635349482239096,911.6762604967039
-666.4324718430862,10.662866524246303,888.8835637042212
-703.2391285505245,-39.807477578989776,837.4817088404297
-660.3804561190622,1.4679426715545065,732.0195989456136
-681.1021092829867,71.76232454507911,786.417380043134
-695.9522364925842,61.43372099544697,915.7418690378468
-622.1553741593715,60.017641090484524,822.6611534010086
-605.7348839817879,183.73246725436314,826.4147287809803
-455.42769447262833,418.15298802343307,780.7793691015792
-455.8090683362821,402.60945378901056,772.977520356085
-484.88219728449576,355.9492793155665,721.6796765460173
-506.7561297690853,307.232337240546,878.50081322368
-462.08644134337425,270.7264968159362,730.1575971407158
-509.035195505091,189.80691673507266,725.802389195087
-454.1866998414341,181.89187948993796,754.122967578123
-471.4178644083352,111.04403644465746,604.9680573896286
-501.02124578729746,208.1373353795639,619.8956830314124
-508.0695242514009,30.714464164622985,675.3335746661705
-440.8182202892935,181.25965543789167,695.4566544130769
-562.8976255907982,-49.19314954648122,776.8218504790117
-656.5901709554232,17.866345795964985,837.986468365854
-653.2638566686892,45.73406820881749,928.207899741502
-597.9799421820908,99.71906818332458,956.3265743143685
-570.16106417584,122.89415855567397,976.2885388996244
-497.95597885108583,191.58938067535806,933.9672569124015
-360.54616000367105,106.22281818969782,1026.5789030912697
-386.25422544905757,-68.03322235421884,987.5360087287709
-516.8727343180393,15.17490682343104,1091.2595024804598
-584.4391305899569,193.80828315479803,1105.3519805438148
-635.9521345209629,186.11554404409256,1065.3587106708203
-576.9768473433844,139.6215833133639,1109.5634085034137
-535.5100875426369,-146.71778843947732,1142.5512279932495
-478.14085340049866,-286.301642252961,1159.5804887499812
-399.19034532689557,-309.5960394222288,1219.7131538292895
-340.73307398550986,-333.04951232072113,1244.216934427149
