acc_x[mg],acc_y[mg],acc_z[mg]
-1013.2695670794819,122.21706699025663,82.68909362524411
-1024.8249912049478,122.30578230078571,82.51553792579526
-1005.4799549285435,114.45396746085565,86.75653765557045
-1012.7780638648265,114.61610233871916,98.4205615577185
-1004.6896748634855,130.09947331657602,106.3390658379773
-974.2440078926036,114.3183452045296,98.99874065047699
-935.6538675286669,102.44884848546651,103.54096454956587
-904.417920492727,102.31322622914044,115.78367740257889
-927.3197269199983,75.51365654938232,127.3044311768035
-961.100885623531,68.28346071288361,154.2952996181163
-991.1916913522967,57.120525357792935,177.43062105815955
-1059.2200190686933,54.129493761886074,215.6679396124059
-1108.8190156679398,46.915613384795016,230.64757078105168
-1146.7524587907185,-2.840756017600302,257.71899680318967
-1166.514558998231,-33.71018645510954,249.67853446385877
-1179.4139690924019,-49.403618972839865,214.21688344133833
-1197.748466601745,-52.88411435097613,241.42597115222836
-1217.5921441062953,-76.0503331922726,229.43308877139492
-1221.2529253108862,-87.55834051383502,237.2665487194914
-1213.2991388496584,-110.7279244186343,249.23699734363927
-1162.955749414938,-172.84291781597182,269.82404796745067
-1088.893760866351,-246.57247887912797,310.4281278520188
-1042.7006164184509,-312.59502480459696,323.1164566901032
-962.953709982512,-402.3371895601455,308.91588870817253
-885.0657462028319,-422.03606736245314,337.62090010350124
-861.4542172913278,-429.81548235126166,353.6997853497372
-857.3559778313696,-395.0268440293067,353.64370095802343
-887.2846486822718,-344.35816512264637,368.72326431554103
-920.4937465903241,-328.27418129534556,407.4174157332015
-919.7034665252661,-293.31830951446216,423.00989634584704
-903.9355947239884,-281.76288538899627,431.0564769824558
-884.7771665145591,-278.07763099529404,427.4058929399948
-853.8399963290217,-282.14935783371493,431.8080078314205
-830.9647025232879,-278.5283455614303,424.2886204769213
-824.2672064364488,-267.2553828269593,392.95478068453554
-802.129167452698,-252.23190386115547,361.83814044551406
-806.4191135606961,-236.86478053157808,346.0233616984394
-791.7678310126292,-248.76078987217858,326.65997053020146
-795.2674970555696,-237.05648717961796,334.4179714785376
-784.2800548607323,-241.15064777472432,318.8978907170135
-771.9282323729307,-244.90422315469607,342.64300245241753
-752.9615108115413,-229.6808798111486,331.10185435393333
-760.505371355152,-206.40891639856628,330.9101477058935
-760.0689328159974,-202.43712174901728,342.6776728036588
-755.8615837212504,-171.48261638785928,346.5607521426787
-748.2912105561023,-171.57643027945326,342.7500726547802
-771.4122559691639,-171.3979799421821,342.40234942615473
-751.8449215583304,-148.30038800201905,346.54239725084517
-762.7232541183789,-148.0403603677097,366.00164174310294
-773.7657609887169,-132.3734404715168,377.5570658685688
-758.652546996171,-117.12052535779294,365.95881366215787
-750.7273125889066,-144.1583007449027,377.94251859707447
-739.5206314082792,-155.9217469778161,370.30076529701785
-701.7768555011141,-171.865009967726,351.29631423574824
-686.8543284403951,-164.38335211310695,335.7966277984837
-686.9359057374334,-175.98976204922172,335.8343572983639
-659.87977545849,-145.28304772781735,332.2113055936533
-670.3492018171344,-164.22937496494728,367.44046131961477
-690.0256458627565,-144.87312181020025,351.3819703976384
-693.5528442434471,-137.03762242967784,359.1511882243172
-703.7765189947638,-140.47508578362644,398.2562852758078
-715.1463547694677,-132.61409349777958,401.9843677504551
-703.7489866570135,-136.60628247158817,398.2440486812521
-711.4549820784877,-175.16583134913554,406.1070803995248
-700.8213814095537,-210.24508879178924,386.7620441231206
-686.0344766051609,-222.1064277811485,371.3245603748477
-663.4049344067546,-233.99427939204523,359.9302514110324
-682.5898752377215,-222.23899088883564,359.60292250666646
-673.4103898884941,-225.79066245863777,402.92352638260775
-692.8686146645389,-233.4140608668608,398.7335124634815
-730.8306098412812,-248.420204657044,417.83789571362297
-786.14205666563,-267.65511158244664,381.753198084973
-809.6709885638827,-286.8889987916363,373.61586270540914
-798.9558105979106,-310.36082658196227,354.23309692912466
-803.326314286734,-345.21880560639977,346.43532704848246
-777.1971060453876,-388.11928640259424,331.2731666777136
-743.7422565300078,-408.00477227187673,300.4440864107519
-731.1732344888418,-419.4266135734426,332.0685453238364
-720.2673695910429,-415.81783789571364,312.59604452080987
-743.0600663835255,-446.45215236599654,328.05698174198125
-727.6735684459017,-450.4402624749532,328.30069391688295
-739.2065588146819,-446.481724136173,328.115105566121
-731.4179663799566,-454.24482366557396,332.181733823477
-746.6678223450415,-469.532409130539,339.8540786099229
-759.672263209149,-500.70105489642236,304.44341339805135
-780.2215843330803,-508.5967175335105,268.84104153813996
-792.0268389307257,-524.0168661061626,264.79072874019164
-788.5822375632862,-524.1494292138499,253.06909087201035
-789.89155318075,-536.063793446284,217.76855501114042
-744.4132297981473,-548.1973966645083,198.86709528738155
-729.5447476967162,-567.7626916429158,187.38203158061114
-718.2024442597626,-540.8737948229009,175.68792605018024
-723.174580514243,-525.6769641008908,140.2405510546415
-785.6474943023358,-525.4057195882386,115.75614506482847
-774.4418328379213,-517.860839328415,104.12424222338925
-813.5214369840875,-537.0090703757145,91.82962581513566
-829.4534830956545,-552.4679681644599,79.86927238149624
-853.2822115605227,-594.9473061646944,67.88179449659161
-854.891323744602,-591.4894484864863,20.750613104373056
-889.4637822294056,-595.0564157994831,24.169415651624156
-905.4498733002606,-598.9425542871419,8.244538145034237
-932.1236099993373,-614.1067540903367,19.670019833480346
-932.6701778894934,-575.6247036449756,-4.01572402400412
-924.145350348998,-536.8601918086198,11.679625560206595
-916.056961347657,-521.3758011145499,19.597823925601507
-924.8550728332306,-521.5899415192753,-11.930169833735274
-914.0848301917578,-537.3251824017376,-31.33893837345067
-914.5212687309122,-560.6063232602368,-39.116109986590736
-914.6028460279505,-572.2127331963516,-39.07817654346796
-941.3856923618158,-564.2324341135862,-35.58167162078794
-945.7031708075643,-572.0424405887842,-47.393860288681665
-976.4211020073114,-575.6389796719574,-43.91723983215471
-979.8381710370006,-590.9479791773949,-28.218300846874318
-960.8163848001102,-587.296375418721,-35.794894280921625
-918.78368250116,-560.6787231113582,-50.95358761656632
-869.8067127918301,-545.8989563204561,-85.59140991062189
-869.9168421428318,-503.44511122554593,-97.51015892277181
-904.0538818046939,-464.42261118730664,-90.30382444565679
-940.8166907149741,-425.0615653663586,-47.816532658961016
-971.7263285627611,-417.12001549968653,-52.23088414494247
-974.5692973645436,-467.041242422234,-12.858927360515569
-998.0972095465834,-544.2031682582738,-9.026395354172935
-987.9540923760919,-610.3001534672902,-36.123854731228306
-943.7014678814887,-680.6707693248969,-78.39435485104497
-911.5559339835726,-693.1602535014506,-148.51350869053144
-896.3611426939884,-666.300928451612,-160.15051011303558
-938.9414325993077,-596.5074719705507,-180.64680599389192
-946.5413775346323,-523.0450765551948,-192.78244864454223
-988.2487903616424,-464.6183967001984,-185.75558422091135
-1009.8698332254135,-444.75432487138835,-146.90031764160037
-1037.3573034624465,-460.1234876333917,-159.03392085982475
-1066.8271020175087,-478.8526153171573,-116.24152998220596
-1066.0623148577752,-467.0748930572623,-96.6462553471369
-1035.7257575216818,-459.71254199956155,-111.91487409054062
-978.9601953776265,-452.6948550218475,-142.4859661556189
-986.2593240301226,-413.91402772608393,-138.8007117619167
-1018.8412964671933,-347.46727985601615,-92.41779812678134
-1005.9459652378744,-293.1551549203857,-64.93552844243447
-989.8232321944803,-308.5436922904356,-41.09446141138921
-981.841913395502,-347.15422697863187,-25.14609984041442
-942.5716223175092,-358.8524113739147,-0.9707045729173571
-961.9737627018402,-397.35689557596123,2.7931760591027524
-924.1300546058034,-392.9690567115172,93.6114779256933
-908.6079344118532,-358.3038040513326,89.80242998373554
-888.8784651231564,-292.6840460299899,89.87666532404033
-830.7230297808122,-204.2185659730897,82.60007239985113
-806.1866182641372,-119.08041991913652,106.22791677076272
-781.8123416253258,-76.46311431528606,133.9213696828173
-794.3630087746582,-37.007030943288484,208.16894658216623
-836.6241275053154,-12.479898844151673,317.34180377600916
-851.7363217816483,-66.35191426226082,336.92035506518545
-857.8332050190434,-146.98801323591647,399.89496923006334
-850.1812545568569,-135.47541719139565,396.0465602422846
-829.8511724187159,-100.6009187643079,419.78045509934594
-834.2940759586609,-171.22972676704075,306.1381817440207
-808.9949167146784,-35.69526800691368,341.38161349696384
-862.6432063956602,-31.341589635604418,348.41255678544667
-837.2777655978341,-28.091550121601163,301.68610075815906
-1081.54160697078,-316.23439196871516,314.69767963575737
-1107.6769335094045,-348.8265615679157,-321.37172224969794
-1532.2561731070246,-485.63168870103453,14.171710013103354
-1555.383336817364,-461.28698383239947,119.70754539011794
-1590.5125603544536,-479.4440507206845,221.28351679727533
-1620.0741333686835,-384.2107141582498,459.92056410700906
-1561.950309228942,-357.5410563240251,464.62655442990217
-1496.0766418705675,-312.61032054779156,355.57198431676466
-1454.5334033538468,-239.7740308872041,316.702441710472
-1477.303666389644,-15.517123584506434,280.2832771639653
-1411.8990684892397,2.2647183288890704,163.46458780521382
-1139.5634594892242,15.28483223119006,128.25378697108596
-874.2883655478682,-3.3675108217383105,6.702115401283824
-423.1149271157837,-109.17081776141701,-178.48908648723062
-133.6338097107575,-69.80039055130958,-280.25064624515
-255.54700126954674,-11.56531537273177,-364.6902866932133
-568.359225627508,124.96724161665811,-83.33916271101752
-892.1772470721398,218.25190049609196,111.65076759137932
-1105.7904585153951,85.2994651588463,199.16689185399704
-1262.887938286775,180.42450785946275,314.2306496102135
-1218.6322546435329,71.43560747044098,279.93963280019176
-857.2703216694795,-175.87351440094224,199.8450031356274
-590.390194408896,-255.9120596737928,137.39452310422013
-614.5523700754081,-16.556928206880027,57.732661000443585
-563.4870215618994,165.80483651399817,159.9220936813285
-559.0176054004172,298.2313022285898,261.58270153416305
-868.1190824593516,208.71551447232238,363.2198559140992
-951.8887693554884,333.20348946888083,365.4693498799284
-948.773536324841,421.8127495118109,325.9706423702284
-968.44896065425,363.93059811454475,325.87172989756954
-896.7843249223741,220.0853502470263,311.7313251722046
-792.9578398331745,149.71371467320648,321.3737616821239
-756.996527866295,254.0378212743394,337.2589008478941
-715.8927870373676,361.5220284194909,278.6425537772838
-772.6899603840252,582.3487123533521,261.34816680517815
-773.9809211096552,637.0880983822203,323.9383479577634
-904.3985458846804,703.030086726864,659.279162609046
-1087.741481545686,729.0338698740142,809.5057945373803
-1262.3984745045454,648.9586148174964,787.5370284449838
-1220.1720261251296,418.74442342696034,608.4136784732809
-967.109053550397,225.23797627120373,393.07816634630586
-833.7913558656627,158.15390576802477,363.90408549300736
-698.4964284439642,339.7255943670877,451.65984306567486
-697.9080521890759,506.93050124150454,545.2952843223732
-753.9404383760001,642.9881763905106,567.5454920895515
-725.5484798580555,670.1687120474373,603.1998694763248
-738.8068300591946,647.6564372135236,669.7965156297004
-866.1061626549333,571.3663687395798,679.9202581921452
-955.935003288585,536.9927549163068,651.2183059454554
-949.6617091463447,384.9632647234275,530.1616760055678
-726.7762181784809,192.8538287794507,443.8824675092922
-594.4782367067246,238.5055039182596,473.182993173
-643.7682592934387,475.66702186781424,557.9856525928834
-693.4947204193074,708.8567451678199,631.0218066312145
-666.6863811801177,820.6023463670061,603.5741053264877
-659.3872525276216,801.1308652801927,595.8997211076158
-651.9525016187995,723.7649962015572,604.1216929328568
-682.9957222904866,635.1251446722378,615.7301423013976
-661.3185950350019,545.761294631704,592.8079415498668
-631.1982175360598,464.2451805662485,589.6101115059679
-593.0995803867785,459.9766484987229,578.4207655009611
-563.2535065491275,455.63061799901095,551.4105224516018
-519.7646494980447,373.482279881509,489.5453595264438
-472.814875620115,415.78418726068537,501.8788271224119
-482.1412001040111,501.39548163746036,548.5461396093468
-498.1395277694219,637.5316749348657,614.5656263861769
-488.74386258304315,761.4761411899069,637.8365700825461
-478.54670045326395,722.4261088139172,606.7240087083766
