acc_x[mg],acc_y[mg],acc_z[mg]
-671.2159605981656,-41.862103776519,206.10504096709886
-675.6150163409524,-41.969173978881685,190.34124803067309
-650.8593658384872,-3.1184451367184516,229.8266992296044
-632.3821080593272,-18.913186460208127,210.53366848006203
-654.9310926769081,4.580340891129999,221.89024794399722
-665.8655096286705,93.65022714178644,221.42627706709226
-649.9365226657422,205.6553461171756,213.43782025462315
-656.9073026976592,252.24210102328527,224.95041629914397
-636.1948269796517,225.4235646219657,272.44675806722995
-639.2009503755106,171.59886403613876,307.90433022489844
-692.2496469232613,183.82628114595713,330.6164694365558
-695.0140975766445,222.7488489953246,353.9914241866489
-741.0920140924782,246.31856954209647,353.22153844585057
-767.7667705077678,269.7730621568018,356.667159529503
-764.431278775117,273.4756517261247,341.00635793058797
-752.8167111092984,281.12352332345915,341.15421678146976
-726.8516771782414,292.2476074908353,310.10895667735673
-690.6619487796547,287.4998088032101,243.94874906313575
-665.0191451718987,459.74721235080284,59.294458352240575
-652.5877848194848,506.21873932484596,75.02245924959085
-523.6079599047586,577.0757598160433,-107.74219534703492
-547.4825755992108,598.3674343430224,88.05983694737756
-544.8894372696079,502.4702625259391,182.61281885251339
-657.1642711833298,376.7555689251682,303.0188698485212
-802.3922542356463,239.15914201077842,364.10089072211207
-997.0091723473358,163.91836151998902,432.08333120892456
-1178.6491819326684,96.66736347274555,539.478823043547
-1371.732446860039,25.671049746855452,650.640126852697
-1521.233040844733,-15.45074005904157,679.9365736515529
-1545.1351888769357,-11.60875528340463,656.0170904437296
-1508.3744193990813,6.958492451550733,601.5611855220693
-1417.609479281916,52.15593500328859,543.8982731105934
-1361.8310024320233,74.37473551110726,481.8648570102941
-1320.593678779196,104.65551437035073,443.1350155251794
-1290.471261847828,158.3058434837585,412.0081781240281
-1294.6520983210373,189.14818006148892,396.1424135663045
-1331.9635145538998,209.06323770094784,426.9133700091265
-1290.9097398194083,231.57143367000967,384.28209429315825
-1228.329755828953,246.7754024055106,408.71551447232247
-1142.765368397975,300.3859625866122,421.5904513773817
-1075.2805494230956,361.1681868935876,355.67701508670143
-1010.1828861027979,418.4884746575029,332.9118506319691
-966.2871622827367,452.300224847425,258.8875915832624
-910.8044031346078,470.58169711369334,189.01357752137582
-873.4420010910965,477.71359230726097,154.22697863184678
-853.9032187342264,496.9423809353857,158.38028276730589
-845.378391193731,516.3975465627916,178.06488454263183
-849.8855368550934,500.8152631122759,162.3520774168549
-838.7063880122163,465.87366735837423,158.71271025273668
-823.427979993168,407.7926712995774,166.9866876048396
-812.848424283522,364.97580723284716,147.6661245175468
-825.417446324688,337.7789561165128,124.02196468722755
-856.4086614695132,334.1140960470701,119.64534270112628
-879.3390199507478,361.3741695686091,119.20992387818471
-936.9774591731123,365.72325921696,122.25683592256277
-1006.3395756960839,366.25861022877336,121.2157056691123
-1068.1323387701204,366.7001473489928,116.36389592776332
-1125.9604452080987,382.58732594718896,111.5192241999052
-1199.634941595754,356.0033242748544,102.656870592914
-1234.8661367541415,375.44421387527854,82.44007892603489
-1291.9600475187758,399.2392917051185,97.20312237104415
-1327.2932142984607,383.89562184843965,81.02705816971138
-1372.476839695513,399.9663493649718,107.76870796857237
-1383.2654372288196,392.5234407264459,131.17935278611964
-1375.7501287391722,365.38369371803833,131.38329602871522
-1378.6767142704189,303.8550371431631,170.7932882278862
-1381.9602004762078,230.65266936211654,202.38817537079433
-1343.4455191120312,168.55909000525156,214.94903968225645
-1325.2945705210243,67.7203734200772,203.78722601500004
-1294.111648728159,21.22865606501711,224.03369142367683
-1258.2788210041147,101.35346932948562,130.1096704787058
-1247.0517454992278,267.24314623240355,86.5471899170461
-1216.776371135913,479.2717186806912,27.416192073745883
-1169.6348906099433,683.8206727067858,11.733670519494426
-1168.9822722336376,776.669912763278,11.430202974512195
-1158.0203229441247,865.2526601846706,-24.026043552079457
-1166.7388965650862,915.2636221339601,-63.5715560359552
-1157.9693371334758,930.9183054355973,-36.02065945047494
-1145.997868793115,892.312869328466,-16.087960720531477
-1095.4709304400587,837.9691331902333,8.399983684540594
-1051.745499227565,795.4969332034896,56.29363748068913
-999.9031269597672,753.066541581478,116.0824542529814
-941.2551686865547,718.0759994493534,148.47577919065125
-910.427108135806,679.2186934376164,156.91800971789553
-844.8889274115014,605.3443326722174,173.8473382857551
-808.0159891502196,504.2200955474092,147.2684351944854
-770.9248316193605,395.427592501007,128.56785956468318
-726.4805004767175,294.20954148460487,98.17848092875754
-684.2000071380136,239.7893266303988,106.84484507961436
-642.9575849041212,212.14074123171523,80.0834127862216
-604.2868869593593,231.187000657717,80.59836947377546
-593.5176640340994,254.07045219315467,53.21011762426517
-577.0961541403028,319.85642395721277,68.93271402568666
-572.9979146803445,373.9554282043308,64.88698995069673
-573.435372935712,427.91167218163196,41.1506477747243
-577.5896967873841,443.31346586245047,29.262592220585013
-569.3911784350416,435.65335767056035,45.10969597161111
-550.1787052663244,427.767892195602,45.42407448007221
-542.7979993167902,400.59245511974024,41.70170241621757
-565.5641834877355,393.1362901704456,53.159743643344065
-572.3167442500753,393.4350670208482,80.52994651588465
-573.0805116935958,381.65836447716606,60.93507976730077
-580.3500685759154,347.0706102491677,80.56594249820276
-592.6743587259666,335.3826230160147,60.797723993412646
-596.5808915378851,269.74654953526436,72.73452198253227
-615.7658323688518,242.88212590436086,80.38698230282513
-618.7179108054229,196.7950319426104,115.8193674700331
-606.9942335048157,181.2994243701978,123.89653959303126
-640.1197146834037,151.06279922297625,174.52239041874648
-639.7923857790378,139.55836090815927,186.34090132716068
-674.200669953552,120.58552104949193,197.6628104398546
-735.3642681241811,94.1516216037077,216.45923939367674
-805.2444004833455,98.41923592664163,199.69918371717154
-901.7452442985118,114.56919539292217,190.3504254765899
-1009.5608592128813,127.00871347503991,188.69338663050075
-1126.4193175039388,143.03457347820103,147.6426710446483
-1245.277439288646,171.14101145651168,157.54105632402505
-1331.1477415835175,210.14005802185255,116.87681318289121
-1389.8731982889165,214.21586372512533,88.51136728648419
-1401.7324978458496,229.67782066250965,76.5076759137932
-1414.0608668607529,217.98983342935665,56.73935543738178
-1383.6937180382702,209.9116415901455,45.44762992459199
-1380.4102318324813,186.56727832644177,33.80165499941367
-1333.4115115763284,159.36838777768148,62.06981996910261
-1339.8867095287383,159.73548561435354,97.2931633126501
-1319.206864729546,206.28553073679598,128.8431829421872
-1306.5215950401005,229.6472291761203,156.42650650324015
-1301.9940550544786,268.40766214762436,168.1369274930787
-1277.5616545915275,299.4529222517374,199.79503704119145
-1250.6717380552993,326.2571826260752,192.2583145110716
-1232.3066490595668,333.6062773730071,165.03699020562578
-1194.7199094492005,313.7595407198177,142.11886831894685
-1171.6233372252502,309.71228707050835,142.47882814212807
-1133.3125991036698,317.08381557412577,135.17867977341908
-1129.9781270872318,320.78640514344863,119.51685845829108
-1119.0161777977191,332.13176772904103,100.01998643777438
-1104.1487154125007,370.49451137748366,76.56559579469034
-1077.6972768478533,393.3279968184855,57.26175605329038
-1070.508277546359,416.3093411103691,37.668724793889865
-1062.9623775703221,431.65708983189984,29.880744188892237
-1063.4212498661623,423.8164918703126,18.126373430274356
-1040.1717202102657,442.9820580932327,18.410058480724818
-1017.047615648565,423.4942615470115,22.746809562898648
-996.6074041594225,435.2250768611096,54.410323606940196
-992.3174580514244,439.1662800242693,66.23515675587485
-984.2841337255843,446.9130640942626,74.17864408335161
-986.8558580147146,454.98819678483477,109.4349242605783
-966.2524919314956,470.62146604599945,145.01180321516523
-953.9282017814443,463.0001070702024,168.770171261338
-960.6267175844963,471.0364905446815,196.1148812285541
-997.5516613726402,467.8763900006629,242.66798549963548
-1012.8565820132258,444.8511979116212,250.36582319140587
-1025.2634691765281,421.55680074235346,230.63533418649595
-1032.483059964412,452.6346917652818,238.27096918927467
-1068.0915501216011,456.53204713128343,210.2522268052801
-1106.1065705414185,472.4069891349238,221.40384331040673
-1194.648529314292,504.0069748588968,216.0462543274207
-1321.6235921543034,532.0695650400494,214.04964998240993
-1425.3185338520293,583.1665247561605,212.3232704338383
-1479.2921130049508,618.3334777931303,203.54759270495023
-1447.4871643221693,641.5126470303316,227.49358853431093
-1335.5733099478416,644.5524210612188,233.0836728138559
-1212.7790835810395,647.3321674577966,219.21553231735612
-1047.7074230241724,595.6916990001683,214.0129401987427
-871.016096220422,532.3887362147116,212.94835647239375
-748.5226861364483,473.3033196861314,203.20904692224155
-695.7452341013498,403.0785232469804,184.61350206237606
-700.4705990322894,356.5468330163716,169.000627125471
-744.1399458530691,329.5192547913916,137.04068157831676
-794.64445044944,349.1131018237625,120.52025921186134
-841.213870179929,380.2827673058588,104.01921145345253
-898.7166871459674,423.2852197233511,103.01275155124331
-947.7211891930476,462.5646882472608,125.69327956029838
-1020.2566625708067,482.61026956198094,140.23749190600256
-1061.6877323040999,483.17723177639664,167.08763950992443
-1107.7687079685725,448.81789398010534,178.287182677061
-1153.9516552543428,418.29370886082404,185.54756211346387
-1189.6927085192192,364.2283552487343,165.5713215012262
-1213.1155899313221,321.8509888697976,165.36329939377873
-1233.5303085151404,294.6796306587877,137.67698449521498
-1260.8790973472085,260.0347723228626,133.45943823833827
-1277.6840205370847,217.32497845849502,101.9552038667639
-1292.826806299807,198.20224031651995,113.56681435556486
-1288.615378340208,171.22870705082775,129.4193226025197
-1306.4910035537112,136.9693014434083,176.36297818317163
-1223.241371926193,107.90433022489842,28.572142372777655
-1350.1042659827772,112.82344123630395,34.50444341339805
-1326.9771022724376,131.95433710798287,30.861609214155703
-1294.1932260251974,120.62325054937212,90.26038453498393
-1262.520840450103,85.8399147517246,122.24867819285893
-1246.7764221217235,93.52673950839483,130.3085151402365
-1254.893363177028,112.79284974991461,114.42337597446631
-1243.3297813218583,112.70413443938554,114.59672773067257
-1223.5472867900864,166.75113315964168,118.63480393406518
-1242.4324310544378,240.3715845880092,114.1796637995646
-1188.7035837926305,286.2424987126083,99.13089587167892
-1131.4771099203094,281.79143744295965,84.30473199308634
-1070.0086166019998,254.23360678723117,85.31843188040769
-1027.4864505208202,253.9409482341065,89.88094813213483
-984.7440257376373,303.90704267002496,90.35266885225843
-938.3398000336507,326.7619421514993,90.97061687732305
-888.3267986519353,334.0784059796159,87.77044148613442
-869.2774800772945,322.2894668413781,84.17094522594363
-862.3056803291645,295.0120581442185,68.66891344138926
-862.7696512060694,267.8621139736812,60.90438630929013
-877.5014913349615,268.15273309437987,80.30581289227209
-899.2856887928091,264.8039850509603,119.23745621593511
-914.4539674608557,261.12280952211,126.8710517862879
-937.220151631801,253.66664457281544,138.32960287152088
-929.1032105764967,234.40012644481044,154.21474203729105
-905.8190105693587,238.1251497708188,158.47511637511283
-875.1551243288994,233.98408222991543,155.0243967103955
-828.6417889901243,253.0048487505927,159.58150846619387
-843.7825353204204,272.5018227427307,163.21271790060828
-878.1102619141093,323.0624117308153,162.5284883217001
-896.4784100584808,354.3320094017835,181.7705332605936
-927.0882513396523,366.2106835667634,185.19677973619943
-933.7041701294531,327.9254383505071,224.4731891114703
-933.0219799829708,308.78638474912435,248.095934901317
-902.0297451219327,273.83255240066694,260.45183625397055
-839.8015632249546,258.0524440048335,281.0603009182545
-790.2239806661808,242.08878669066402,270.0830558855471
-708.0470904947155,226.33111205151607,310.6126964865678
-635.485104495419,210.15331433262128,296.0562475463079
-605.4483437259412,194.26919488306407,276.9365685529717
-589.516297614374,190.41874646285942,292.8869695563725
-598.4235187347361,213.34808522788109,253.43007041140453
-669.4212600633244,213.47351032207737,205.26989338866994
-747.9914139894868,233.0020955168177,156.93228574487722
