acc_x[mg],acc_y[mg],acc_z[mg]
-903.3115284016459,304.4067036143841,217.15876471577963
-906.2656462706431,316.2476482794838,240.62243477640178
-910.0640891639858,304.70548046478666,244.52896758832023
-898.6677407677445,320.02263769992817,236.79849897773454
-906.2931786083934,312.3788449674456,240.6346713709575
-914.1358160024067,312.40433787277004,236.592516302713
-890.5242870909027,304.62492288396146,252.67140154894898
-898.5861634707062,312.3186817108799,240.749899303024
-906.9743490386627,312.20753264366533,221.00207512249344
-914.1633483401571,308.5355345607318,236.60475289726872
-932.830273334931,297.24931551549207,255.9864989573402
-914.0817710431187,320.1409247806336,236.5670233973885
-910.609637337929,323.8781847011977,224.83314893465152
-913.891084111292,308.60385554700133,244.45860716962474
-910.0916215017363,320.1460233616985,240.5520743577063
-928.9777854823004,316.5280702380528,252.0544732400973
-924.9060586438795,328.1395787552325,256.0007749843219
-933.1576022392968,308.7527341140961,244.169007765139
-924.4961327262624,308.93220416758015,271.77068621802556
-909.6551829625815,304.8074520860845,256.3087292806412
-916.5443856974605,305.07257830145875,279.7520050170038
-925.4230547638593,293.2520279606186,248.26214864403238
-917.1439788306915,316.50767591379326,260.08167926865957
-925.0141485624551,293.3550192981294,260.0419103363534
-933.4033538466247,293.2428505147018,240.29306643960987
-929.2500497111656,297.1504030428332,248.19178822533692
-928.5138146053955,305.05932199069,267.7988915684765
-920.6426251574188,308.90263239740386,271.8288100421653
-912.7724554256552,312.74594280411765,275.8577087996411
-924.5236650640128,305.06340085554194,271.7829228125813
-917.9893235712502,312.4339096429464,236.53439247857324
-917.9352786119624,300.8621700580729,240.49904911463145
-906.2105815951421,285.3655427694473,248.5762212376296
-909.8193572728711,300.90499813901795,252.39403873901898
-929.2775820489159,312.590945939745,244.214894994723
-906.1290042981038,316.2812989145121,244.5483421963668
-917.4988400728079,304.83294499140897,252.2665742123967
-909.7918249351206,304.7738014510562,252.38180214446325
-906.6194877965463,304.5729173570995,232.8073297201389
-909.8458698944085,297.0361948269797,252.40729504978768
-917.3346657625184,308.73641865468846,256.180245037806
-910.4464827438526,308.47129243931414,232.73696930144342
-899.3499309142268,319.8513253761479,217.16590272927047
-887.5436566003682,315.96212773985,225.20534535238846
-902.9026222002418,304.50867523568195,228.93852640810064
-899.0226020098607,308.34790677754387,228.98339392147165
-902.8761095787042,327.68682475667026,224.93614027216228
-888.5796882727539,323.4254307026355,193.76749450627892
-880.0283481107208,327.4400534331296,217.43000922843177
-906.9743490386627,312.20753264366533,221.00207512249344
-899.3499309142268,319.8513253761479,217.16590272927047
-902.5487806743384,316.18340615806625,236.75363146436348
-903.5582997251865,327.51551243289,205.3035440236982
-899.6497274808421,315.91420107784006,209.32530476768315
-907.5198972126059,312.0708906711262,205.2953862939944
-892.2159962882332,335.09608276016786,197.598568318437
-892.4342155578104,342.76434868176193,189.72024085696953
-899.9495240474578,331.28642298848234,197.49557698092624
-904.0212508858785,319.6759341875156,193.54825552048868
-896.096016478614,331.256851218306,197.552681088853
-911.6466887265276,312.0321414550331,197.38442791371165
-911.0460758770835,319.90639005164866,213.0656238368862
-923.4254307026355,319.7901424033692,189.3327486960379
-907.8472261169717,323.57430926973024,193.4778951017932
-915.5542412546589,304.32410660113294,197.3528167111093
-903.9396735888404,311.9729979146804,197.50067556199113
-915.690883227198,304.2904559661047,193.42588957493132
-927.2779185552661,281.2010217556454,197.25492395466344
-884.644603406872,296.38357645067384,201.76716819709077
-908.5283965472411,284.78430452804986,181.82457821988143
-893.2510082444057,303.94069330505323,174.13999683887977
-905.3295467871292,307.76156995508154,158.24771965961875
-896.5324550177687,327.28505656875694,185.78617570730066
-908.0114004272613,319.67185532266376,189.5642242763839
-895.7686875742481,319.753432619702,209.3701722810542
-892.4882605170981,315.71739584873535,193.73486358746365
-891.9161997216175,339.0332070584757,205.43814656381133
-888.1983144091001,319.659618728108,205.55949279315567
-891.4522288447126,327.56343909489993,221.18256489219053
-887.4345469655796,331.4363212717901,225.15435954173955
-894.9508751714399,339.2677417874606,228.94056584052663
-894.1605951063821,354.91324764318097,248.52217627834176
-890.5528391448661,339.37481198982323,244.7043587769524
-894.1605951063821,335.6039014342309,252.51232581972442
-893.9699081745551,343.3761784095487,256.41376005057793
-932.5039641467781,343.6739355437382,255.83456124160648
-931.2772455425655,343.98188984005753,291.1738463185696
-954.7796648192808,347.9261521518562,279.0351445192803
-948.4360102583452,328.2150377549928,243.87430977958834
-955.325212993224,328.48016397036713,267.3186052321639
-967.6219708055248,339.97032625820236,243.54800059143543
-984.1811423880735,332.0777227697532,211.92965997562882
-944.9648962693683,351.260624168294,228.15028577546872
-941.056324025024,358.9686590221942,228.182916694284
-944.9638765531554,331.95127795934394,232.14043531685135
-937.9115192242,335.58962540724923,212.61083040589807
-933.8948570612799,339.46250758413936,216.58262505544707
-938.4295350603928,320.0124405377984,200.88103480801294
-919.7350777278684,315.8581166861263,185.47720169476838
-922.525021286576,331.60151529829255,212.8545425807998
-923.5610529589617,319.75649176834094,185.4068412760729
-923.642630256,308.15008183222614,185.44457077595305
-914.8180061488888,331.5423717579398,212.9697705128663
-903.1493935237825,346.9278499793508,213.09315617463662
-911.4835341324509,354.5543075362127,193.31881937256864
-902.4672033773002,347.0991623031311,232.7257524231007
-896.1235488163645,327.38804790626773,197.5659373996217
-900.1952756547853,315.777559105301,193.61963565539713
-887.8985178424845,323.59674302641577,213.400090754743
-911.946485293143,308.09501715672536,189.54484966833732
-904.0752958451664,311.93832756343915,193.5737484258131
-892.9246990562528,311.74662091539926,181.96733848969834
-904.1028281829168,327.3788704603509,189.5968551951992
-918.6174687584446,320.00020394324264,216.87630332478474
-919.2711068509635,323.69769493150056,197.23147048176494
-919.2721265671764,343.00704114045067,193.2413209403823
-907.929823130223,350.5865917515156,185.5363452351211
-923.4804953781364,350.6722479134057,181.37896223481007
-934.3037632626841,339.36053596284154,204.80286336312608
-942.5563265743145,319.9736913217052,192.9700764277302
-934.6861568425509,343.1263479373691,193.0098453600363
-935.0399983684542,350.7609632239348,181.20561047860383
-938.4580871143562,354.7623296436602,192.9150117522294
-904.048783223629,354.4258232933775,185.58223246470507
-911.3203795383745,377.7661076922293,193.24336037280827
-915.9101222129883,369.8877802307618,173.57813320552893
-900.4960919376139,350.45912722489334,177.79873861104457
-881.2010217556455,354.17905196983685,178.07610142097457
-892.4342155578104,342.76434868176193,189.72024085696953
-888.7438625830433,338.832322964519,185.863674139487
-880.6014286224145,342.74395435750233,197.7464271693188
-895.5239556831335,354.57164271183336,209.25698378141365
-884.4824685290084,358.2140690245905,193.71141011456513
-873.0035231195159,365.82828998689666,189.93336154548192
-884.3998715157572,350.5111327517552,197.6628104398546
-888.6357726644675,354.30651649645904,185.8126883288381
-872.5405719588239,373.668887948484,201.6876303324785
-880.438274028338,365.9557545135189,197.67096816955845
-873.7672905630365,373.36093365216465,166.34834525551543
-896.4794297746939,373.64135561073357,177.78140343542395
-896.8067586790597,365.83542800038754,169.9530420683924
-891.0708549810588,381.7256657472226,221.00615398734536
-903.5042547658988,354.5624652659165,201.28790157699115
-923.2347437708086,346.871765587637,189.24505310172182
-946.000927941754,358.7249468472924,196.71243492935918
-938.7854160187222,366.26574824226424,181.0965008438152
-946.5464761156971,377.8976510837034,177.0166162756905
-957.5614506482848,358.8136621578215,196.53908317315293
-942.9111878164308,366.2269990261711,173.1855424635324
-931.3781974476503,362.2694804036037,173.37215053050738
-930.9142265707454,370.109058648978,185.12641931750395
-934.3863602759353,366.37281844462694,196.86131349645396
-934.958421071416,362.36737316004957,181.16788097872364
-923.2898084463095,377.7528513814606,181.29024692428098
-935.5855465423974,350.62432125139577,165.4989216501048
-935.7762334742243,342.85306399229097,161.59748741925125
-934.9859534091663,358.49856984801136,181.18011757327938
-950.7538252104441,346.94314572254547,173.13353693667054
-927.0882513396523,366.2106835667634,185.19677973619943
-942.3381073047372,350.9230981017983,192.86912452264536
-923.0715891767321,370.0835657436536,189.16857438574849
-931.5964167172277,350.6284001162477,169.48397261042254
-915.9641671722761,342.84082739773527,177.59275593602302
-919.9532969974458,342.83674853288335,173.60872469191827
-922.8798825286923,319.9278040921212,205.03943752453694
-919.4352811612529,339.10458719338413,189.32765011497304
-903.9947382643411,342.85408370850394,189.54586938455031
-923.7792722285388,327.4257774061479,177.52851381460542
-912.4920334670862,327.26772139313636,169.84903101466864
-907.7656488199334,335.18071920584504,193.440165601913
-911.8373756583543,342.8795766138284,185.5037143163058
-923.3978983648852,323.6589457154074,189.3205121014822
-931.0498488270716,331.4556958798367,189.17979126409122
-923.5885852967119,335.1970346652527,181.428928329246
-939.5746763675669,312.0005302524308,169.4941697725523
-930.9682715300333,304.44341339805135,197.12134113076334
-930.8591618952447,319.9186266462044,197.07035532011446
-931.7585515950913,308.10725375128106,173.54958115156555
-939.3289247602394,308.201067642875,177.36026063946406
-923.642630256,308.15008183222614,185.44457077595305
-912.3819041160846,304.1232225071763,177.77732457057203
-919.8982323219449,311.95464302284677,181.56353086935908
-912.4910137508732,307.95837518418625,173.83816083983828
-919.8706999841944,296.514100125935,185.540424099973
-908.2020873590882,311.89957834734594,185.66279004553036
-904.64837635686,307.9328822788618,177.8803159080828
-931.3771777314374,304.3404220605406,185.3415794384423
-920.634467427715,304.0467437912029,161.9554078100065
-912.1912171842577,292.58615327354397,185.6689083428082
-908.2836646561263,300.2931684112312,185.7015392616235
-931.4312226907252,296.60383515267705,185.36707234376675
-946.9268302631378,304.4260782224307,181.1831767219183
-958.8697465495353,308.28060550748734,169.21782667883528
-973.7106963132162,312.405357588983,184.67978361621962
-966.6583389842608,296.7343588279382,169.14032824664898
-970.156985310988,289.1293153115488,180.88745902015472
-974.8007729448896,292.8227274349549,157.25757521681717
-966.6308066465103,300.60316213997646,169.12707193588028
-978.8724997833104,281.2122386339882,153.3112734725926
-959.0869461028998,296.64054493634427,165.32964875875047
-939.4115217734904,315.9040039157103,173.4078405979616
-924.2697557269813,315.7163761325223,165.78648162216456
-897.6235513656551,327.0117726236789,154.3738177665156
-901.0406203953441,311.70379283445425,170.0723488653108
-889.725849296141,334.72388634243094,158.39047992943566
-881.8821921859148,334.6983934371065,162.43263499768017
-889.6167396613523,311.58040717268386,166.31979320155205
-897.2962224612891,315.5083540250749,166.1913089587168
-892.3791508823097,311.8832628879384,197.67402731819737
-873.5205192394957,292.3230664905957,190.17299485553173
-870.2390724661327,288.28702971962906,174.53768616194114
-882.3716559681442,265.06197325284376,162.66003171317425
-866.2224103032128,272.85056568756914,182.49861063665983
-909.0188800456833,273.0759229706373,170.08356574365357
-904.4566697088202,296.3947933290166,185.771899680319
-876.7193689996076,307.9644934814641,205.77057404924213
-896.7506742873459,296.3356497886639,185.88712761238548
-927.6317600811694,288.83665675842417,185.44966935701797
-938.8659735995473,316.04064588824934,189.11452942646062
-939.2473474632011,319.8064578627768,177.32253113958387
-943.0743424105073,323.7058526612044,177.25217072088842
-958.1335114437653,335.49887066429415,184.83580019680525
-981.1179148842879,335.71199135280654,188.4150041043578
-1000.2222981344294,339.7633238669679,192.04009524149433
-973.8748706235056,347.1215960598166,172.78683342425805
-977.0472077620799,347.32248015377326,192.36130584858236
-978.246394028542,331.57398296054214,160.9999337184462
-958.4067953888433,335.43054967802465,176.98296564066223
-934.8493114366273,319.91352806513953,193.08632407600967
