acc_x[mg],acc_y[mg],acc_z[mg]
-802.7981012884115,446.6040900817303,198.56118042348817
-756.8017620696161,450.04767173295676,191.3895162976144
-749.9941366317755,438.17715529768066,167.983970061132
-710.0141230695498,430.5180668220035,211.77976169232105
-679.2951721535896,395.49591348727654,216.2818087726186
-661.172775616546,368.02577842586413,189.17367296681334
-633.2988329347943,379.62912921334,213.10029418812746
-630.1815604717208,371.69063849530676,193.5502949529146
-618.0754895912469,371.73856515731677,209.4303355376199
-638.1608398382731,371.682480765603,185.58223246470507
-633.3538976102951,391.2008687982135,209.13563755206928
-648.8760178042452,375.8449623469789,208.9551477823722
-656.6646102389706,383.60806187637985,204.88749980880323
-672.215282486884,383.692698322057,200.73011680849223
-680.5494230955526,391.31915587891893,180.95578000642422
-700.2523797627122,368.18689358751465,172.88982476176884
-734.9339478823044,387.7644251604779,168.37961995176744
-735.2072318273825,387.69610417420836,160.52678539562442
-766.4982435388232,380.0941198064579,148.30956544793585
-800.7974180785488,376.59547347973063,159.58150846619387
-835.1516572937752,403.9789326630399,162.8986453070111
-884.3743786104329,412.3079746906436,185.68114493736397
-911.9750373471064,400.7729448894373,169.60837798840583
-969.0138834362398,412.9973028506167,188.3354662397455
-1007.7121137187522,428.7009325304768,179.8534667801951
-1049.3593632891966,436.9371803826995,198.82528692264947
-1065.5422595891566,425.2787649197229,178.99894459371959
-1083.907348584889,417.92967017279096,206.22128861537834
-1133.842851534418,422.21859656457616,209.38342859182293
-1187.765444876691,445.81381001667245,204.57138778278008
-1244.6962010472487,454.2030153008418,227.23865948106646
-1313.2619192078846,451.0745259594256,249.76928920681377
-1336.2157311620178,455.1564499599762,253.33625651981055
-1362.5142122947186,474.84513060015405,268.57489560655273
-1365.3898120153165,498.29248520136855,291.9998164510817
-1356.9159702854697,510.0100442046979,311.710930847945
-1344.4550381628794,521.7327017890922,335.4050567727002
-1318.1667541923084,521.3533673578644,316.17728786078834
-1251.1306103511392,525.0916469946415,360.3401773286495
-1116.1711695635106,535.6569266773058,362.3255647953175
-1012.2386339881612,519.3781770533261,363.9377361280356
-893.0817353530513,514.5192292984863,357.8897992688635
-808.0598369473777,510.0640891639857,367.0274762533587
-782.5577541770126,474.72888295187454,332.2072267288014
-767.4700330897912,408.8766296339729,336.5797698500508
-764.0519443438892,366.25657079634743,332.84964794297747
-764.5414081261185,335.2378233137718,325.0977652919193
-792.3878184701199,288.8845834204341,309.13920655881475
-812.5547460141844,277.2220890926056,285.3278132695671
-825.1247877715633,288.6439303941714,253.7043740726956
-821.953470349202,307.75239250916474,230.13975210698865
-806.4303304390389,323.1082989603994,230.32024187668574
-809.4384932673238,346.52200292658557,249.81925530124968
-809.2212937139594,377.4714097066787,249.71830339616488
-785.4741425461295,389.0360112780614,265.7339662371962
-804.113535203153,400.92794175381,281.11230644511636
-784.5196881707822,427.89433700601126,285.240117675251
-767.7433170348693,466.7363472745535,316.7575063859728
-740.7147190936763,474.2649120749696,317.1368408172006
-733.2259232255664,462.5657079634738,313.36389082918225
-733.8530486965478,450.82265605481996,297.6949315005634
-710.2139874472934,466.2213905869997,309.77143061086105
-705.8424640422571,462.4596574773242,325.54847985805554
-690.5926080771723,458.43789673333913,321.86526489677925
-705.5426674756417,447.08743556668185,337.37820764481245
-732.6793553354103,424.0836575181127,337.0498590242336
-725.9808395323582,396.73792783468366,313.6942788821871
-718.4104663672101,396.6441139430897,309.88359939428864
-730.1341436678173,373.5210290976022,309.78570663784274
-719.337388404807,361.654591527178,290.3641916454651
-723.4631602025157,342.3064961021348,286.44338280656495
-730.6511397877971,338.63347830298835,302.04606058134027
-742.9754299378484,346.2548372787854,278.2887122513805
-757.4350058378755,346.61377738575356,305.54266747564157
-776.811653316882,350.59678891364536,301.31492405663505
-787.2810796755264,350.9598078854655,332.5539302412139
-779.4109099437628,354.8031182921793,336.5828289986897
-756.6171934350671,346.8187403445622,329.10219086028366
-732.9505998480623,346.77693197983007,345.15558320119516
-713.655529666094,331.1875105158235,349.4220758362948
-706.2493308112353,346.50058888611306,337.7065562653914
-736.0138273518481,343.14368311298966,368.66921935625317
-785.9717640580627,343.56482590894956,371.84461564346645
-801.1675750638598,336.01484706806104,379.49146752458796
-815.7637929364258,355.64846303273805,398.8293657875014
-830.8229619696839,348.13213482687775,410.4031448048009
-845.8545986651916,344.4856296492687,421.96468722754463
-865.5310427108136,344.53151687885264,409.8953261307379
-900.3482330867321,325.4556856826745,409.4384932673238
-939.1280406662827,329.55392514263286,400.9942233076535
-985.3966441139431,306.7326762961868,404.3032024187669
-1008.2168732441763,291.5389047228157,415.78622669311136
-1028.516363895928,279.84174004374586,388.04892598389876
-1033.411001718222,248.71694207502057,364.53325039641476
-1059.9440175799077,252.8957391158041,375.8959481576278
-1098.3771216470457,268.6687094981467,375.2667832542204
-1140.3486409732172,288.40837594897346,382.42009248826054
-1124.8591516980825,319.20482529711984,378.62368902734374
-1125.5423615607779,319.03351297333955,358.9910927788797
-1125.2364466968845,342.27998348059737,362.84256091529727
-1090.4539266722072,376.7963575736873,359.32250054809754
-1081.9290991317116,376.9421769921432,382.99725186480606
-1032.7277918555267,403.36302407040125,352.2477094624566
-1029.6176574059439,395.4245333523681,332.6987299434568
-975.9652888601104,410.3807110481154,321.67763711359135
-945.4645572137274,402.3361698439325,314.3122269072517
-926.7700998812031,398.1818459922604,298.9073740777942
-918.9264427709769,398.1573728031489,302.95054886225165
-923.1898762574376,417.3932994447646,287.1225138044083
-923.408095527015,405.7532388736215,283.2343358843234
-937.9217163863298,398.3745723565132,310.513784013909
-942.8928329245972,413.57038336231034,275.0664090183702
-962.0247485124892,413.7539322806464,278.7037367500625
-1001.2675072527317,390.7022275700673,262.4953475447783
-1044.1995992515285,371.5835682929441,250.14352505697667
-1090.933193292307,340.92274120112376,241.69721566488047
-1133.893837345067,317.93425889574934,229.35762977163458
-1173.1325172204577,294.8825541851703,213.14924056635041
-1185.3487174519332,240.74174157332016,205.29946515884632
-1151.2086186414322,201.71822181886785,198.0931306817313
-1076.3206599603332,181.2667934513825,140.41492252706072
-1019.4765796678786,161.2711782310983,117.78640004486752
-961.6209408921499,168.5621491538905,118.62766592057432
-922.895178271887,176.0366689950187,123.10727924418636
-895.8941126684444,199.00679640855952,119.50972044480024
-871.4107263948443,218.47929721158604,155.13248662897118
-832.8491380848711,241.3596895983848,151.70827958579127
-816.4541408126119,245.34881942355446,179.4129493761886
-782.3731855424636,295.1354438059888,152.28237981369787
-767.4506584817445,302.6171016606079,136.78269337643334
-751.955050909332,314.1042047998042,136.97643945689916
-732.2520942421725,337.2354473749956,145.04239470155457
-724.1361729030812,337.27929517215364,156.9373843259421
-720.9913681022572,333.2096077661587,137.37514849617355
-705.7415121371723,329.18784702217374,133.69295325111023
-713.9665431110523,313.66980569307566,121.84792972115862
-710.3577674333234,317.43969653245506,114.03996267838662
-690.8720103195282,271.00385962586614,130.1871689108921
-717.4641697215666,248.13570383362315,145.56448940259926
-710.7116089592267,267.14627319217067,114.20413698867607
-717.027731182412,271.41684469212225,153.34186495898194
-724.6796816445984,259.9042486476014,157.19027394676064
-713.3373782076449,248.17445304971628,153.47544778288204
-720.2265809425238,248.43957926509057,176.91872351924462
-739.8754926503955,252.3542698067128,164.83814554409508
-770.8942401329712,264.12995263418196,156.48361061116694
-793.4697373720894,264.4460646602051,171.8435959272535
-812.3559013526536,280.13745774550944,179.35686498447484
-827.3059607511229,307.40568899675225,186.8895086497428
-834.7141990384077,330.7123227605758,190.62472913788096
-868.658512336017,338.8884073562328,209.71177721240178
-910.6381893918924,339.3187275981095,220.85523598782459
-933.7857474264914,335.6283746233423,220.52178878618085
-952.7534887040938,359.023723697695,224.08263780189975
-971.4479460366181,363.1780475493671,239.48749063135733
-994.6781010844683,347.88128463848517,239.19075321338076
-1013.4276230924935,363.60734807503076,250.63094940678013
-1028.4347865988896,383.13899241841,258.1901056935855
-1089.4648019456185,376.0489055895745,276.92229252599003
-1134.913553558045,411.3606583287871,291.82136611381054
-1149.7300301326143,419.3542137223211,307.2710864566392
-1141.796637995646,411.62578454416143,315.2646418501731
-1140.6545558371106,419.6366751133161,346.6515068856338
-1147.6294147338797,427.6047376015255,366.1433822967069
-1145.9876716309852,428.01568323535565,413.26242906599094
-1114.396863352929,458.86413811036397,429.3300974338842
-1124.7877715631741,451.5232010931358,464.5205039437525
-1116.3139298333276,443.9314138875152,488.22074816578555
-1119.5158387420781,420.95414846048345,511.79760672604823
-1115.090270377754,386.31132955698433,535.5284424344705
-1104.4852217627836,328.0539225933423,520.1857922940046
-1062.554491085131,300.57766923465203,513.0569562490759
-994.7739544084882,249.4409405862349,478.9239954520658
-958.6923159284772,190.5992362325565,420.793033298833
-939.6980620293373,171.07269047024215,417.21892797234534
-941.1154675653765,143.68413270586797,381.9683582059114
-938.1338173586291,116.40162542764351,362.4826010921161
-989.1012731156919,108.84552828947704,338.1960200476208
-989.2103827504806,131.9900271754371,330.2677264917174
-985.6036465051776,155.07028393997953,318.46960990756276
-973.1437340988003,186.10126801711084,338.17460600714827
-962.0471822691745,216.79064716289457,318.61440960980565
-931.0294545028121,243.63365675332557,318.98864545996855
-896.1857515053562,266.57829126154195,319.4332417288269
-838.9297058628586,304.61370600561867,296.6150520310198
-819.4439487490632,316.10590772587994,300.79282935559036
-780.8823604390899,319.67695390372864,301.3577521375801
-735.5682113667767,322.9492232311748,274.55349176324233
-720.7813065623839,311.08686452560255,259.11600801496945
-670.1146670881494,334.0151835744113,271.57184155649486
-647.1843086069148,326.06547597803535,268.01711083805384
-616.2206257998399,325.86153273543977,272.40698913492383
-613.2389755930925,317.88837166616537,248.93006276353296
-577.7130824491544,321.69497228921193,272.997404822238
-566.4248239714888,302.2275700672503,269.3080715636839
-551.4747645730195,332.8873774428577,249.804979274268
-540.2415707708545,324.9927345219826,242.1509893796557
-536.252440945685,324.99681338683445,246.13502062376043
-540.5964320129709,313.3180035995983,234.33588432339283
-525.1273370620958,320.93630342675635,234.54186699841435
-521.4104714657911,320.8720613053388,230.6730636863761
-544.8313134454683,297.80404113535207,226.47489203754597
-563.2524868329145,302.02668597329364,249.73257942314657
-554.8367689272076,286.69831185980945,273.45831655050404
-570.850392335813,298.2516965528494,253.5565152218138
-577.4397985040764,302.45394706653144,284.84038891976365
-604.1685998786538,318.1708330571602,288.3115029087405
-631.6611686967518,322.1120362203199,272.18775014913354
-664.6255347136893,353.7059036470151,314.7588626085361
-718.2187597191702,365.7966787842944,321.76431299169445
-767.6872326431554,377.92620313766685,336.68072175513555
-809.9116415901456,382.15700570531226,339.95808966364666
-852.1900954964234,378.64918193266817,343.2619701936951
-901.3037071782924,383.1440909994749,369.98363355478176
-958.7779720903674,372.0873081021552,380.93334624973875
-1027.7617738983242,388.1661933483912,387.6950844579954
-1085.8346122274172,369.234142138243,382.96462094599076
-1111.9087557932628,361.9452106478767,410.0707173193701
-1151.0454640473558,335.05835326028773,397.8014918448196
-1206.1611253588128,304.28637710125275,369.6073582721929
-1268.2312512427793,304.6595932352027,356.9027139747009
-1321.4706347223569,309.11575308591625,375.7134189555047
-1366.317753769126,352.30277413795744,406.29266875028685
-1399.774642716932,391.4976062161901,433.13159947586587
-1402.3953133842854,430.45382470058587,460.433481362137
-1365.4000091774462,469.3865897120832,519.7248805657385
-1287.9729571260318,461.1564601571383,532.6864933489011
-1172.6430534382284,460.1948677683001,526.5681960710335
