acc_x[mg],acc_y[mg],acc_z[mg]
-922.5637705026692,-429.20263290726194,368.4805718568523
-903.3237649962017,-433.220314786395,368.7824078558937
-852.8743250753316,-441.2424222338924,381.339193302504
-795.6998567298722,-414.81239770971746,358.558733104577
-792.2562750786457,-395.6356146084545,342.8469456950131
-808.2433858657137,-341.5937144692632,314.9526086890019
-821.2773984999975,-299.3927589951717,263.5956213385815
-817.1791590400393,-303.22281309111673,271.51881631342
-819.087048074521,-323.01142592016646,220.53708452937548
-807.7712572591049,-377.22871724798995,224.81377432660494
-807.1431120719105,-423.41370396618623,252.45114284694571
-802.7715886668741,-407.8660908669118,264.2380425527576
-819.3664503168769,-414.77058934498535,342.5053407636655
-814.7216429667625,-418.46400146839136,366.13522456700304
-835.9888443046301,-406.2345449261471,416.7957457439595
-831.3991016300165,-379.04687125572957,432.4708233698562
-808.7695594316103,-371.62435694146325,417.08636486465826
-808.6339371752842,-352.2803403812719,417.0231424594536
-809.3966849025917,-364.05806264116706,397.42827571086974
-818.6587672650702,-333.49308887336656,346.1661219682563
-810.7620849117691,-306.47162894566446,346.1936543060067
-803.1641794088706,-283.38729331627013,338.3805886821698
-822.7590461574545,-271.73499615057136,326.27349808548286
-833.6373787175031,-290.784314725212,349.7228921191233
-826.2301601464314,-294.78058256387254,341.9975220896025
-819.0962255204379,-298.8461911050155,326.4203372201517
-824.2304966527817,-306.861160539022,291.0484212243733
-804.9364461870263,-303.1412357940785,291.32476431809033
-797.4476503189163,-295.53211341283725,283.56268450490234
-813.0798998638679,-287.74352097811186,275.4528814630889
-827.8117399927601,-287.45392157362613,294.8540021312069
-839.3457500777536,-283.49538323484575,294.6673940642319
-862.1109145324858,-329.5712603182535,314.10522451601724
-897.0372145431927,-344.8119388374216,309.7092279218694
-904.6616326676287,-352.4557315699041,313.54540031509237
-909.0882207481659,-356.4316050843051,297.7938439732223
-906.0249932443803,-352.7983562174647,274.2802078181643
-913.9502276516447,-345.06890732309205,266.28563270841727
-900.446125843178,-345.6674807401101,211.54522696333612
-901.183380665161,-295.64734134490374,179.9686947122616
-897.7112469599712,-272.60175493160256,164.24467070814194
-893.886291445091,-237.88143759591708,156.33575176028515
-895.0039004145148,-242.02352485303342,124.9356304140558
-898.1211728775884,-234.08503413500023,144.48562964926862
-917.3061137085549,-260.9494577659038,152.137580111455
-928.1304013093157,-291.57051592541796,179.55163078115362
-950.9771430610863,-329.94243701977746,195.03704119143646
-974.642716931878,-349.2099748639954,182.97379839190754
-985.5220692081394,-348.949947229686,202.43304288416536
-978.6328664732607,-349.2140537288473,178.98874743158981
-987.4309779588341,-349.4281941335727,147.4611615587382
-980.0502720093,-357.2942850004844,139.74904783998616
-964.3915098428108,-341.90370819800853,143.85646474586125
-967.8095985887129,-318.5929955693331,151.57571647810417
-952.4496132726263,-326.449908990328,151.8326849637746
-936.5175671610592,-349.60970361948273,171.772215792345
-928.9196616581607,-326.5253679900884,163.95915016850813
-913.9971345974417,-319.0437101354693,148.45844401503064
-901.8645510954302,-315.12799987763407,164.3252282889672
-878.3886444402525,-322.941065501471,176.4771863990252
-881.179607715173,-307.19766688930474,203.8545272850566
-865.329138900644,-303.34517903667415,215.8535279631679
-872.8444473902914,-314.8231047299537,223.62886408712458
-872.2988992163482,-314.68646275741463,239.33453319941063
-856.4494501180322,-330.1433211137341,255.32266370269156
-879.5144111393801,-341.5366103613365,258.9406168263373
-849.205386141037,-318.73371640672406,239.69449302259184
-862.6289303686785,-306.5297527698042,294.3971692677928
-854.1866998414341,-298.6809970785131,314.11950054299894
-858.2574069636421,-310.2914858794798,310.17319879877437
-849.7325794231467,-290.83632025207385,329.85882029031325
-858.2033620043543,-302.5538792554033,310.1477058934499
-842.9800186608068,-291.13509710247644,302.4886174177727
-854.7036959614139,-314.2581819479639,302.3907246613268
-846.9966808237269,-314.3173254883166,302.50595259339326
-846.8335262296505,-310.4148715412501,306.42064313501555
-846.2339330964193,-283.2312767356845,318.11168951680753
-873.9437014678816,-310.2405000688309,302.0888886622853
-902.0083310814601,-368.2338005333116,282.2411322928829
-930.3176925861534,-403.1182921792866,250.53815523139912
-958.4893924020947,-495.8961521008704,234.73051449781528
-944.4377029872588,-573.5944486649366,211.65535631433772
-936.4574039044935,-612.2049833531329,227.60371788531253
-890.6629684958677,-515.13003931006,306.4542937700438
-849.8539256524911,-623.98678447788,283.88491482820336
-814.2739875492651,-573.8238848128567,299.94748461503167
-755.8452682618428,-543.2181223965371,312.4930531832991
-726.9261164617888,-563.2443291032106,261.9742725599466
-730.0719409788256,-501.24660307036555,269.56707948178024
-741.7140409823946,-532.0726241886883,273.4216067668368
-740.7850795123718,-574.3215063247899,308.8995732487649
-766.0414106754091,-600.7148210652977,363.5543228319559
-787.9622501057956,-604.0972197437454,398.55914099106224
-801.3582619956867,-568.7151065858372,449.25943110032483
-834.4031855934495,-568.0369953042069,495.85740288477723
-854.660867880469,-586.4489912457364,581.9581610437816
-839.2733502266321,-590.437101354693,582.2018732186833
-878.8373195739626,-568.2225836549688,436.3233112224869
-817.2474800263087,-397.7953735475418,511.23880224133626
-796.5921084162278,-297.18609311028746,530.8316295574942
-766.6634375653256,-328.5454258079977,511.76293637480694
-724.6297155501625,-359.85683184369793,508.573264060612
-654.5588962591712,-317.7333748017927,521.2544548852055
-636.6098514783337,-267.01167065205755,584.1464720368322
-644.398443913059,-297.8682832567697,588.0581034298156
-623.7389934381263,-332.4244262821657,635.579938103226
-605.1087782270196,-262.22308331591324,714.114401961934
-634.1095073241117,-253.80226682914147,764.6719318013797
-653.8675286667722,-284.6721357446223,756.6304497458359
-630.310044714556,-280.8787914323444,768.7446783560135
-660.1285862144566,-291.97330382954425,799.7328343521998
-654.3580121652145,-277.07117109308484,740.8992877282253
-614.9796311686458,-215.3671233295774,753.0543049869223
-612.6536584868431,-181.02206156026782,701.9532664059593
-656.2771180780389,-176.14679834602032,775.8510806442569
-747.88638321955,-244.7278122498509,813.956855807029
-789.7630689379147,-435.4983608061877,645.2142168834414
-778.6920100136133,-485.9151698082424,641.6258355299722
-724.3635696185752,-432.16898737081476,642.2580595820184
-737.5148496173516,-400.58735653867535,700.8244405581928
-799.032289313884,-458.00553705903656,715.7948942809217
-803.1835540169172,-539.1504744229682,723.8557509445122
-792.9303074954241,-667.0106509358446,712.6664049395055
-724.657247887913,-706.4379783106363,690.2744566187231
-649.3063380461218,-738.3591746416973,648.3406667924318
-642.0082291098388,-738.5213095195608,636.6761330321773
-592.8130401309317,-750.7201745754157,613.906889712593
-551.2698016142108,-755.1212697506285,590.9959058394049
-489.3414162838483,-755.5291562358196,599.773623000719
-466.0572162767102,-751.8041329098113,604.0350170547538
-420.4432706377816,-744.5947392840574,585.0703349257902
-379.4466000112169,-749.1334961480221,546.4536819403161
-346.31907940020295,-757.5145437024877,503.8081301973661
-317.99952073337994,-785.4149990057767,437.607133934626
-309.3839384499294,-836.4477166004702,363.3412021434435
-273.1666777135924,-875.9454043939572,305.14701758500615
-237.41236813794723,-923.2836901490317,235.19958395578513
-203.5210800834128,-958.5067275777152,220.12715861175838
-199.8307271086457,-981.7491192201212,220.26074143565847
-221.88718879535827,-1004.4745147425472,255.32878199996944
-240.39095919605575,-1011.8582798407205,278.6241988854502
-259.14048120408097,-996.1322164041749,290.0643950788496
-262.64014724702116,-945.809221293714,289.8420969444204
-277.7278683342426,-899.2652944685495,289.4586836483407
-247.47492772761342,-826.2709487949504,258.2696435581978
-221.40180387798077,-780.3623051704711,223.18324810205326
-206.23352520993413,-757.3717834326708,211.5595029903178
-176.6607353173612,-742.4767887097022,172.7052561272198
-160.81128621904526,-719.3149546481216,180.71410726394848
-136.76433848459973,-665.194536360531,196.59006898380184
-125.2578607373568,-673.0218780113495,196.7889136453325
-112.57972906140223,-668.9685060647622,228.3623867477681
-117.11440706051508,-669.1092269021532,208.67166667516432
-124.03114213314436,-653.4045775060802,228.138049180913
-107.88189646821291,-626.3056191461917,243.98749827922893
-123.15928477104823,-606.842295789082,243.69280029367832
-130.839787287198,-564.2956565187909,235.58503668429077
-146.1181953062463,-525.524006668944,231.30018915735752
-162.13283843106464,-475.35090984179106,203.41910846211502
-212.6924077029363,-444.18532322454666,182.93300974338842
-251.20097076983478,-401.40007036041874,174.36331468952193
-327.6429769595122,-369.75215797443576,184.88474657502817
-423.381073047371,-322.51584384065916,191.14070554164778
-514.7466260139803,-279.0402431003452,213.1737137554619
-633.8504994060154,-227.82397658731577,211.21687834275724
-787.9347177680453,-218.89636114269402,208.87866906639886
-903.2381088343114,-214.06698515803052,214.98371003349772
-1043.6795439829095,-225.01159927192265,165.8221716896188
-1093.6354412566984,-243.90082240112577,172.98669780200171
-1189.0706816293027,-269.9637490886287,203.0418134633132
-1269.6996425894674,-342.6399433037786,225.62750786456132
-1347.0349201817135,-361.42209623061905,220.60744494807096
-1407.7080348539002,-337.5291256443332,243.1656070115687
-1469.7475692514774,-275.35804785528194,218.47929721158604
-1508.3948137233408,-193.98877292449512,198.00237593877625
-1506.3655784595148,-124.96214303559321,131.08146002967374
-1502.5416426608476,-51.62343919687151,115.19326171526467
-1494.5674618753603,-12.995773276297209,115.1820448369219
-1479.832562597829,6.023626824654699,91.7907746274212
-1476.008626799162,2.1251497708187816,91.86123701773796
-1463.353948596106,2.309504264963061,123.446844743108
-1424.36000061183,-9.457409003074446,139.7694421642457
-1396.3993820519752,-5.557555332351008,167.6474637108493
-1335.2673950839483,-40.92059979707648,160.83371997573076
-1280.0395649890636,-33.291898864546,196.9561471042609
-1233.4385340559725,-79.90261710166061,217.43510780949663
-1202.7960618559857,-126.53148628736623,221.97590410588734
-1187.3269669051106,-157.53187887810824,230.1611661474612
-1137.2690980100238,-161.78715463486512,230.92493359098168
-1118.4043480699322,-219.96706316632086,231.40420021108127
-1099.9780761014213,-243.4990542132125,212.13666236686333
-1065.9297517500881,-274.8186179786166,200.97790784824585
-1035.5116171169564,-275.1602229099642,189.6610973166168
-1035.205702253063,-309.84179102955653,205.4809746447564
-1018.4038382118258,-305.7496698668761,244.96540612747472
-1007.6611279081033,-306.0443678524267,221.57923449903896
-972.1637868181288,-248.17853191456823,233.68938424436485
-967.3282925361873,-224.79032085370645,257.23157245338626
-971.3469941315333,-190.04553032890948,245.27947872107197
-960.0597553700807,-170.89322041675806,233.61086609596552
-947.2990266808748,-174.54380445921902,269.1357395236906
-938.8557764374175,-186.00439497687796,292.84822034027934
-946.6433491559301,-216.85998786537706,296.76087144947564
-934.4832333161681,-228.38482050445364,316.60454895402614
-930.2197998297074,-266.9300933550193,336.4217138370392
-926.6110241519787,-301.77889493354,336.5930261608195
-925.7656794114198,-317.01447487164324,364.12944277607545
-941.3418445646578,-340.1069682307415,363.97444591170284
-960.690959705914,-370.8738458087115,367.7127255484799
-961.2354881636443,-390.3208537064135,355.9961862613635
-961.1814432043562,-401.8925932912871,359.9608428974217
-968.587642059215,-417.2056716615766,371.67534275211216
-1003.7596936772497,-409.336521646026,355.4231057496699
-1039.1520039972877,-393.79910570888126,331.2935610019732
-1093.237751933637,-374.1073659200645,322.5678493675211
-1113.7340478144934,-354.957095440339,282.94983506090256
-1144.0706051505867,-323.7007540801395,290.23876655126884
-1186.6743485288046,-296.3947933290166,277.7350063477335
-1249.3665013026878,-307.76462910372044,249.36140272162257
-1296.1816726405043,-292.10382750480545,228.98441363768464
-1309.4889692198662,-307.9002513600465,181.74300092284318
-1320.7160447247534,-300.00458872295843,189.39699081745553
-1336.8377580519343,-303.9253975618586,169.5461752994142
-1360.372808247465,-323.15928477104825,161.40883991985032
-1368.2144259252652,-342.44313807467387,161.35683439298845
-1395.756960837799,-346.2405612518037,145.25857453870591
-1407.5346830976941,-357.79088679620463,141.19602514620183
-1380.7263438585044,-361.90238256693164,137.68718165734478
-1366.3483452555156,-373.8667128938017,110.47095593296388
-1359.302106223838,-370.22938516210945,90.94104510714669
-1363.972406479277,-370.4047763507416,67.32390775647139
-1391.7086874722766,-401.28280299592626,51.31405729785401
-1408.1057241769618,-385.9625866121459,19.61984979580183
-1423.5952134520965,-378.1403435423922,15.436769946923771
-1432.4259558564852,-362.9139410502058,-20.06842295789082
-1488.530741894531,-359.1756614134287,-83.7153360219851
-1507.8237726440734,-304.96754753152203,-95.96110802363704
-1546.7667348177004,-266.15306960073013,-116.29863409013274
-1559.360230047978,-258.6000316112026,-147.9098366924485
-1536.3758266074553,-220.1944598818149,-159.4683199665533
